192568,s_1479986
192569,s_2200828
192570,s_450453
192571,s_385222
192572,s_15471
192573,s_87103
192574,s_383156
192575,s_747954
192576,s_12896
192577,s_3581985
192578,s_322334
192579,s_1995951
192580,s_47692
192581,s_158487
192582,s_633411
192583,s_633411
192584,s_106102
192585,s_7452
192586,s_43915
192587,s_1981451
192588,s_389825
192589,s_149642
192590,s_299856
192591,s_290458
192592,s_3892295
192593,s_3601993
192594,s_2561290
192595,s_3656794
192596,s_394261
192597,s_1188731
192598,s_412272
192599,s_301685
192600,s_3210888
192601,s_696567
192602,s_1219936
192603,s_92216
192604,s_207530
192605,s_1334527
192606,s_1504707
192607,s_12670
192608,s_3382317
192609,s_682074
192610,s_1850420
192611,s_396134
192612,s_1900772
192613,s_17554
192614,s_47211
192615,s_3573884
192616,s_405559
192617,s_3582651
192618,s_488888
192619,s_488888
192620,s_488888
192621,s_488888
192622,s_54770
192623,s_706240
192624,s_3212464
192625,s_1304957
192626,s_824128
192627,s_824128
192628,s_556588
192629,s_3980279
192630,s_304875
192631,s_143238
192632,s_491816
192633,s_11516
192634,s_13041
192635,s_550010
192636,s_644307
192637,s_644307
192638,s_644307
192639,s_3036726
192640,s_493201
192641,s_2899977
192642,s_3558111
192643,s_3692480
192644,s_684547
192645,s_300083
192646,s_687775
192647,s_208915
192648,s_3915426
192649,s_572490
192650,s_399330
192651,s_13230
192652,s_68582
192653,s_3615
192654,s_646206
192655,s_453991
192656,s_476377
192657,s_909471
192658,s_3382317
192659,s_839161
192660,s_2783591
192661,s_293704
192662,s_293031
192663,s_295610
192664,s_2857432
192665,s_54439
192666,s_439021
192667,s_356208
192668,s_356208
192669,s_356208
192670,s_382308
192671,s_482218
192672,s_386146
192673,s_386146
192674,s_3733210
192675,s_2791865
192676,s_3985246
192677,s_455388
192678,s_455388
192679,s_3985246
192680,s_434646
192681,s_4386
192682,s_159160
192683,s_4037983
192684,s_1213580
192685,s_1213580
192686,s_2752823
192687,s_213707
192688,s_3371573
192689,s_410705
192690,s_410705
192691,s_410705
192692,s_3563839
192693,s_3563839
192694,s_3563839
192695,s_358089
192696,s_3632036
192697,s_3632036
192698,s_3632036
192699,s_3984955
192700,s_3914457
192701,s_725923
192702,s_2673
192703,s_43922
192704,s_1420378
192705,s_3153582
192706,s_391497
192707,s_175003
192708,s_175003
192709,s_169022
192710,s_292455
192711,s_364305
192712,s_809873
192713,s_480999
192714,s_329812
192715,s_1118858
192716,s_450453
192717,s_2934379
192718,s_54892
192719,s_2934379
192720,s_54892
192721,s_328721
192722,s_166522
192723,s_3835227
192724,s_146906
192725,s_330372
192726,s_17554
192727,s_945298
192728,s_149642
192729,s_156588
192730,s_2868188
192731,s_349953
192732,s_3850769
192733,s_3441936
192734,s_611426
192735,s_662492
192736,s_54854
192737,s_408033
192738,s_408033
192739,s_3903055
192740,s_8203
192741,s_132312
192742,s_444858
192743,s_414483
192744,s_411850
192745,s_60707
192746,s_3479672
192747,s_2448625
192748,s_3212464
192749,s_3964277
192750,s_3941652
192751,s_700188
192752,s_700188
192753,s_9147
192754,s_12697
192755,s_12697
192756,s_12697
192757,s_215420
192758,s_200652
192759,s_9899
192760,s_423300
192761,s_251652
192762,s_359178
192763,s_3784961
192764,s_821170
192765,s_1005034
192766,s_1005034
192767,s_527165
192768,s_3914457
192769,s_141925
192770,s_51714
192771,s_491396
192772,s_3864332
192773,s_3915426
192774,s_3920024
192775,s_3315210
192776,s_321509
192777,s_3740508
192778,s_831
192779,s_482218
192780,s_73852
192781,s_73852
192782,s_396035
192783,s_152966
192784,s_1115229
192785,s_250851
192786,s_394403
192787,s_2329616
192788,s_1198312
192789,s_450453
192790,s_828593
192791,s_839830
192792,s_445984
192793,s_595077
192794,s_293805
192795,s_781563
192796,s_781563
192797,s_2286162
192798,s_3126052
192799,s_28214
192800,s_2542467
192801,s_1944816
192802,s_358089
192803,s_191112
192804,s_3994117
192805,s_3994117
192806,s_3803724
192807,s_473097
192808,s_3926503
192809,s_7466
192810,s_430699
192811,s_2846762
192812,s_296847
192813,s_410750
192814,s_3991644
192815,s_207530
192816,s_752541
192817,s_536048
192818,s_466036
192819,s_473097
192820,s_385005
192821,s_385005
192822,s_180598
192823,s_683678
192824,s_685058
192825,s_683832
192826,s_297641
192827,s_643201
192828,s_389825
192829,s_2007237
192830,s_9394
192831,s_3581985
192832,s_492165
192833,s_683985
192834,s_96068
192835,s_3670154
192836,s_3670154
192837,s_3670154
192838,s_4055245
192839,s_251114
192840,s_782703
192841,s_782703
192842,s_781564
192843,s_354003
192844,s_455479
192845,s_299856
192846,s_87573
192847,s_7771
192848,s_7771
192849,s_8081
192850,s_606867
192851,s_251652
192852,s_386146
192853,s_809240
192854,s_433847
192855,s_495830
192856,s_3633039
192857,s_3586197
192858,s_1334527
192859,s_3059703
192860,s_400482
192861,s_400482
192862,s_400482
192863,s_400482
192864,s_400482
192865,s_510668
192866,s_2792578
192867,s_2787292
192868,s_383755
192869,s_481912
192870,s_216139
192871,s_407156
192872,s_477088
192873,s_477088
192874,s_73852
192875,s_1140554
192876,s_3883760
192877,s_1194830
192878,s_296592
192879,s_3023848
192880,s_1807029
192881,s_418071
192882,s_3060593
192883,s_167638
192884,s_1215323
192885,s_95903
192886,s_12081
192887,s_757903
192888,s_757903
192889,s_417968
192890,s_861802
192891,s_164328
192892,s_405408
192893,s_449515
192894,s_262622
192895,s_262622
192896,s_262622
192897,s_262622
192898,s_262622
192899,s_262622
192900,s_22504
192901,s_407076
192902,s_3349362
192903,s_12896
192904,s_448183
192905,s_11805
192906,s_407076
192907,s_1872
192908,s_3598603
192909,s_1463608
192910,s_321509
192911,s_321509
192912,s_3941825
192913,s_1460171
192914,s_1460171
192915,s_384270
192916,s_4394
192917,s_3684846
192918,s_3699910
192919,s_547406
192920,s_10425
192921,s_3081925
192922,s_3389567
192923,s_894870
192924,s_3966898
192925,s_3966898
192926,s_3966898
192927,s_3622417
192928,s_3995541
192929,s_236074
192930,s_497319
192931,s_386072
192932,s_4034
192933,s_3598603
192934,s_810636
192935,s_810636
192936,s_649901
192937,s_403414
192938,s_2768198
192939,s_70697
192940,s_408417
192941,s_69091
192942,s_2792589
192943,s_10076
192944,s_2796573
192945,s_3698335
192946,s_299734
192947,s_684547
192948,s_4154
192949,s_300452
192950,s_553493
192951,s_400834
192952,s_400834
192953,s_209930
192954,s_46342
192955,s_240723
192956,s_411845
192957,s_387377
192958,s_698556
192959,s_386072
192960,s_405002
192961,s_447594
192962,s_3774961
192963,s_351883
192964,s_3581658
192965,s_3581658
192966,s_3819840
192967,s_432068
192968,s_411105
192969,s_295543
192970,s_143304
192971,s_3609851
192972,s_597034
192973,s_54892
192974,s_637364
192975,s_391787
192976,s_705750
192977,s_705750
192978,s_48060
192979,s_422330
192980,s_411198
192981,s_483939
192982,s_483939
192983,s_376233
192984,s_523046
192985,s_143259
192986,s_37362
192987,s_37362
192988,s_37362
192989,s_37362
192990,s_37362
192991,s_37362
192992,s_37362
192993,s_3953228
192994,s_37362
192995,s_37362
192996,s_37362
192997,s_3418809
192998,s_3418809
192999,s_3425100
193000,s_436858
193001,s_648356
193002,s_3881490
193003,s_439692
193004,s_9950
193005,s_489221
193006,s_181214
193007,s_416299
193008,s_3819840
193009,s_488888
193010,s_297832
193011,s_1999119
193012,s_3947900
193013,s_485144
193014,s_449515
193015,s_400991
193016,s_878894
193017,s_3349362
193018,s_3978402
193019,s_3598603
193020,s_385005
193021,s_3430544
193022,s_2703639
193023,s_3697861
193024,s_296847
193025,s_65583
193026,s_376524
193027,s_46416
193028,s_3451608
193029,s_333109
193030,s_3651947
193031,s_12521
193032,s_2679604
193033,s_729510
193034,s_449515
193035,s_3666767
193036,s_809240
193037,s_533970
193038,s_533970
193039,s_533970
193040,s_533970
193041,s_378743
193042,s_3850769
193043,s_151451
193044,s_151451
193045,s_324213
193046,s_450453
193047,s_296847
193048,s_2012819
193049,s_186565
193050,s_200652
193051,s_8470
193052,s_719088
193053,s_3546695
193054,s_1216574
193055,s_1888502
193056,s_543464
193057,s_12504
193058,s_12504
193059,s_350316
193060,s_11648
193061,s_827748
193062,s_299734
193063,s_434414
193064,s_393124
193065,s_3563839
193066,s_1418362
193067,s_386930
193068,s_1894934
193069,s_326592
193070,s_2939231
193071,s_587080
193072,s_143304
193073,s_1954486
193074,s_3100504
193075,s_520637
193076,s_73900
193077,s_498661
193078,s_3099560
193079,s_451175
193080,s_3792277
193081,s_3994709
193082,s_7893
193083,s_9147
193084,s_3578421
193085,s_2902419
193086,s_69208
193087,s_3126052
193088,s_3740483
193089,s_3740483
193090,s_391154
193091,s_2303129
193092,s_299152
193093,s_644307
193094,s_3291836
193095,s_644307
193096,s_644307
193097,s_948414
193098,s_2260
193099,s_1198312
193100,s_466755
193101,s_752687
193102,s_299856
193103,s_152509
193104,s_244573
193105,s_3495150
193106,s_512023
193107,s_356507
193108,s_394494
193109,s_3260134
193110,s_394261
193111,s_774184
193112,s_529339
193113,s_43369
193114,s_561387
193115,s_3816766
193116,s_810161
193117,s_954820
193118,s_410981
193119,s_1942522
193120,s_376593
193121,s_411043
193122,s_3048958
193123,s_3654809
193124,s_2900092
193125,s_181637
193126,s_641900
193127,s_1856624
193128,s_183100
193129,s_79994
193130,s_1392063
193131,s_824128
193132,s_240278
193133,s_2934379
193134,s_648356
193135,s_3745834
193136,s_3745834
193137,s_3954207
193138,s_299734
193139,s_300541
193140,s_300541
193141,s_299734
193142,s_300541
193143,s_300541
193144,s_235880
193145,s_70482
193146,s_489295
193147,s_3210888
193148,s_2963528
193149,s_3908468
193150,s_2649418
193151,s_376593
193152,s_644307
193153,s_948414
193154,s_644307
193155,s_644307
193156,s_644307
193157,s_382212
193158,s_955546
193159,s_781952
193160,s_7452
193161,s_62750
193162,s_482927
193163,s_351173
193164,s_351173
193165,s_351173
193166,s_351173
193167,s_351173
193168,s_351173
193169,s_269594
193170,s_3278
193171,s_3278
193172,s_3979187
193173,s_77976
193174,s_780123
193175,s_382266
193176,s_781265
193177,s_781265
193178,s_3891107
193179,s_553642
193180,s_425183
193181,s_3990728
193182,s_241687
193183,s_2119013
193184,s_889824
193185,s_889824
193186,s_53821
193187,s_3609326
193188,s_523046
193189,s_2136660
193190,s_631987
193191,s_1807554
193192,s_321509
193193,s_2098097
193194,s_1844579
193195,s_2868188
193196,s_3059494
193197,s_68621
193198,s_397551
193199,s_49362
193200,s_10076
193201,s_394261
193202,s_921625
193203,s_921625
193204,s_1215571
193205,s_43983
193206,s_356020
193207,s_67051
193208,s_634174
193209,s_3910874
193210,s_236074
193211,s_3881490
193212,s_311240
193213,s_311240
193214,s_2017569
193215,s_82447
193216,s_1463608
193217,s_1463608
193218,s_144577
193219,s_1217813
193220,s_492724
193221,s_3131512
193222,s_937740
193223,s_3984080
193224,s_143658
193225,s_43983
193226,s_410433
193227,s_3729393
193228,s_364305
193229,s_747328
193230,s_2666487
193231,s_2666487
193232,s_2666487
193233,s_2666487
193234,s_2666487
193235,s_2666487
193236,s_2666487
193237,s_2666487
193238,s_2666487
193239,s_2666487
193240,s_2666487
193241,s_2666487
193242,s_2666487
193243,s_2666487
193244,s_2666487
193245,s_2666487
193246,s_2666487
193247,s_2666487
193248,s_2666487
193249,s_2666487
193250,s_2666487
193251,s_2666487
193252,s_2666487
193253,s_2666487
193254,s_3996822
193255,s_3941825
193256,s_8287
193257,s_3842
193258,s_784975
193259,s_2071179
193260,s_96068
193261,s_3976684
193262,s_3064563
193263,s_5951
193264,s_206953
193265,s_3955371
193266,s_3859817
193267,s_288430
193268,s_330315
193269,s_364305
193270,s_1379377
193271,s_1280481
193272,s_479405
193273,s_479405
193274,s_479405
193275,s_479405
193276,s_479405
193277,s_3513660
193278,s_775144
193279,s_4550
193280,s_554345
193281,s_296179
193282,s_405224
193283,s_147979
193284,s_400834
193285,s_400834
193286,s_2699990
193287,s_2699990
193288,s_2303143
193289,s_2303143
193290,s_321509
193291,s_1354731
193292,s_3922036
193293,s_3230696
193294,s_534188
193295,s_3586750
193296,s_3816514
193297,s_1719220
193298,s_632670
193299,s_235089
193300,s_3252205
193301,s_490520
193302,s_186602
193303,s_591699
193304,s_7301
193305,s_152386
193306,s_58136
193307,s_2269194
193308,s_3723616
193309,s_604292
193310,s_1423778
193311,s_442713
193312,s_466567
193313,s_400935
193314,s_3835212
193315,s_3009113
193316,s_3009113
193317,s_1208253
193318,s_1208253
193319,s_412203
193320,s_296592
193321,s_444998
193322,s_486467
193323,s_44188
193324,s_293028
193325,s_2931513
193326,s_1060331
193327,s_12350
193328,s_2047922
193329,s_2448625
193330,s_2000530
193331,s_68822
193332,s_186602
193333,s_3941825
193334,s_296179
193335,s_427603
193336,s_389857
193337,s_3992936
193338,s_462737
193339,s_364305
193340,s_3880779
193341,s_3880779
193342,s_348670
193343,s_1165035
193344,s_408417
193345,s_386742
193346,s_3533238
193347,s_1226168
193348,s_1088390
193349,s_423374
193350,s_87103
193351,s_87103
193352,s_750461
193353,s_3505912
193354,s_383212
193355,s_410754
193356,s_426386
193357,s_1177459
193358,s_391154
193359,s_3729334
193360,s_2727564
193361,s_13320
193362,s_760545
193363,s_13477
193364,s_97701
193365,s_408417
193366,s_50078
193367,s_2783591
193368,s_1871990
193369,s_417837
193370,s_348233
193371,s_348233
193372,s_296592
193373,s_4003230
193374,s_251693
193375,s_520700
193376,s_2915009
193377,s_3645092
193378,s_517795
193379,s_384764
193380,s_3915426
193381,s_96180
193382,s_149642
193383,s_3551444
193384,s_77976
193385,s_3060593
193386,s_11110
193387,s_12697
193388,s_295192
193389,s_677532
193390,s_678169
193391,s_466036
193392,s_86232
193393,s_3414771
193394,s_520637
193395,s_466439
193396,s_539965
193397,s_534237
193398,s_1201975
193399,s_3794316
193400,s_88896
193401,s_2703639
193402,s_486467
193403,s_3698335
193404,s_621288
193405,s_450401
193406,s_912604
193407,s_300452
193408,s_300452
193409,s_300452
193410,s_300452
193411,s_300452
193412,s_1864863
193413,s_411198
193414,s_207530
193415,s_512627
193416,s_344471
193417,s_61954
193418,s_43983
193419,s_388662
193420,s_1850420
193421,s_1850420
193422,s_594252
193423,s_677821
193424,s_2960638
193425,s_3992255
193426,s_539965
193427,s_2286162
193428,s_684547
193429,s_68822
193430,s_82447
193431,s_73852
193432,s_73852
193433,s_3601993
193434,s_4030782
193435,s_3598603
193436,s_3889004
193437,s_321509
193438,s_13320
193439,s_299211
193440,s_61931
193441,s_442128
193442,s_13320
193443,s_3991670
193444,s_482218
193445,s_2768193
193446,s_21049
193447,s_202391
193448,s_3034880
193449,s_3078917
193450,s_337305
193451,s_852693
193452,s_384270
193453,s_384270
193454,s_856664
193455,s_2615253
193456,s_3905128
193457,s_3906934
193458,s_3906934
193459,s_50815
193460,s_2772396
193461,s_996334
193462,s_3964277
193463,s_160952
193464,s_160952
193465,s_143259
193466,s_894870
193467,s_12547
193468,s_2145495
193469,s_663981
193470,s_395648
193471,s_2149035
193472,s_1894934
193473,s_3807184
193474,s_3998477
193475,s_486733
193476,s_1418362
193477,s_685058
193478,s_267059
193479,s_389866
193480,s_389866
193481,s_389866
193482,s_389866
193483,s_2925263
193484,s_553018
193485,s_213073
193486,s_388626
193487,s_2445437
193488,s_143259
193489,s_4052093
193490,s_398343
193491,s_89288
193492,s_387113
193493,s_1210987
193494,s_3795106
193495,s_60832
193496,s_211743
193497,s_299734
193498,s_161113
193499,s_3474
193500,s_837160
193501,s_3883760
193502,s_3916100
193503,s_809693
193504,s_809693
193505,s_809693
193506,s_779325
193507,s_782703
193508,s_300083
193509,s_4038
193510,s_184010
193511,s_5014
193512,s_416272
193513,s_185660
193514,s_3518552
193515,s_3589243
193516,s_1198312
193517,s_1198312
193518,s_517027
193519,s_353459
193520,s_400482
193521,s_400482
193522,s_1956651
193523,s_5917
193524,s_1931691
193525,s_351437
193526,s_382813
193527,s_2007223
193528,s_295610
193529,s_294960
193530,s_293082
193531,s_1697234
193532,s_410784
193533,s_410784
193534,s_3795106
193535,s_3795106
193536,s_3795106
193537,s_91922
193538,s_2673
193539,s_2673
193540,s_1287028
193541,s_507224
193542,s_1017
193543,s_534188
193544,s_408033
193545,s_3981172
193546,s_209568
193547,s_411562
193548,s_3729230
193549,s_780272
193550,s_1213580
193551,s_1164115
193552,s_1164115
193553,s_81630
193554,s_81630
193555,s_81630
193556,s_638259
193557,s_638259
193558,s_479405
193559,s_2116283
193560,s_450453
193561,s_186565
193562,s_454171
193563,s_1035004
193564,s_440043
193565,s_595077
193566,s_3740894
193567,s_71278
193568,s_2047922
193569,s_466043
193570,s_391018
193571,s_532615
193572,s_921625
193573,s_41948
193574,s_921625
193575,s_921625
193576,s_1027669
193577,s_757227
193578,s_2870215
193579,s_3985246
193580,s_3717925
193581,s_3902317
193582,s_48060
193583,s_1763641
193584,s_140852
193585,s_4451
193586,s_12896
193587,s_646280
193588,s_143259
193589,s_399130
193590,s_60681
193591,s_337522
193592,s_491340
193593,s_43395
193594,s_43395
193595,s_300452
193596,s_3817213
193597,s_8470
193598,s_578580
193599,s_1929897
193600,s_160378
193601,s_290458
193602,s_3349909
193603,s_3949513
193604,s_390659
193605,s_3734082
193606,s_75197
193607,s_1418362
193608,s_1418362
193609,s_3622417
193610,s_412164
193611,s_412164
193612,s_245354
193613,s_245354
193614,s_245354
193615,s_9455
193616,s_1128353
193617,s_299856
193618,s_94958
193619,s_757418
193620,s_757418
193621,s_3992936
193622,s_815600
193623,s_3028745
193624,s_489899
193625,s_567970
193626,s_460702
193627,s_240723
193628,s_46597
193629,s_651519
193630,s_396134
193631,s_3958381
193632,s_3911903
193633,s_557294
193634,s_408033
193635,s_733115
193636,s_451138
193637,s_3730503
193638,s_2796573
193639,s_2785901
193640,s_998987
193641,s_3576927
193642,s_350316
193643,s_203644
193644,s_441353
193645,s_3656794
193646,s_1946554
193647,s_494510
193648,s_219161
193649,s_1942522
193650,s_479824
193651,s_489899
193652,s_532615
193653,s_433847
193654,s_356020
193655,s_386072
193656,s_3892577
193657,s_300083
193658,s_2625925
193659,s_97701
193660,s_13177
193661,s_12081
193662,s_60964
193663,s_389825
193664,s_3822355
193665,s_351076
193666,s_3995889
193667,s_480794
193668,s_12499
193669,s_13202
193670,s_143259
193671,s_382813
