178311,s_3836242
178312,s_43301
178313,s_181214
178314,s_295192
178315,s_516183
178316,s_424244
178317,s_1174342
178318,s_46369
178319,s_12499
178320,s_790055
178321,s_293704
178322,s_65583
178323,s_2269525
178324,s_410754
178325,s_486733
178326,s_1468425
178327,s_396481
178328,s_404621
178329,s_143910
178330,s_279544
178331,s_563521
178332,s_1856624
178333,s_51714
178334,s_466036
178335,s_870979
178336,s_46416
178337,s_447594
178338,s_3902317
178339,s_3887317
178340,s_2136660
178341,s_48050
178342,s_2768193
178343,s_621288
178344,s_143304
178345,s_143304
178346,s_697546
178347,s_3718698
178348,s_3885417
178349,s_420549
178350,s_485630
178351,s_420551
178352,s_475918
178353,s_782565
178354,s_782703
178355,s_782703
178356,s_780123
178357,s_781563
178358,s_781563
178359,s_779325
178360,s_781564
178361,s_795159
178362,s_780123
178363,s_70437
178364,s_525779
178365,s_479824
178366,s_3806668
178367,s_209568
178368,s_2210588
178369,s_678149
178370,s_3992136
178371,s_684555
178372,s_527641
178373,s_3542256
178374,s_408237
178375,s_408237
178376,s_389857
178377,s_3692480
178378,s_1434386
178379,s_394261
178380,s_1469746
178381,s_3869748
178382,s_1726888
178383,s_668128
178384,s_3985665
178385,s_4049
178386,s_281254
178387,s_3816766
178388,s_364305
178389,s_364305
178390,s_364305
178391,s_294960
178392,s_3870828
178393,s_298312
178394,s_720896
178395,s_501261
178396,s_3571306
178397,s_387291
178398,s_3263055
178399,s_297641
178400,s_534237
178401,s_3980013
178402,s_381583
178403,s_412057
178404,s_412057
178405,s_181895
178406,s_181895
178407,s_3710588
178408,s_295543
178409,s_295543
178410,s_3622417
178411,s_8287
178412,s_3126052
178413,s_525418
178414,s_534547
178415,s_476377
178416,s_3989912
178417,s_251282
178418,s_2158618
178419,s_420769
178420,s_11343
178421,s_11343
178422,s_3422243
178423,s_8817
178424,s_410750
178425,s_91371
178426,s_391154
178427,s_54307
178428,s_475918
178429,s_66767
178430,s_3440701
178431,s_1056282
178432,s_3697881
178433,s_414315
178434,s_161113
178435,s_1961
178436,s_931177
178437,s_780123
178438,s_2703639
178439,s_809240
178440,s_729
178441,s_525418
178442,s_634070
178443,s_508287
178444,s_72687
178445,s_543836
178446,s_401697
178447,s_394261
178448,s_394261
178449,s_489295
178450,s_2810187
178451,s_389634
178452,s_401820
178453,s_3975088
178454,s_46295
178455,s_2963528
178456,s_373482
178457,s_2931513
178458,s_517027
178459,s_494929
178460,s_422448
178461,s_467085
178462,s_391154
178463,s_413047
178464,s_413047
178465,s_683671
178466,s_4030261
178467,s_782385
178468,s_780123
178469,s_561387
178470,s_3505428
178471,s_53909
178472,s_101108
178473,s_301215
178474,s_301215
178475,s_1083
178476,s_400834
178477,s_411247
178478,s_298312
178479,s_3478400
178480,s_3824701
178481,s_3551444
178482,s_3683594
178483,s_3853328
178484,s_89774
178485,s_4122
178486,s_4122
178487,s_2769856
178488,s_383755
178489,s_383755
178490,s_241687
178491,s_879335
178492,s_250643
178493,s_400482
178494,s_182503
178495,s_181637
178496,s_181895
178497,s_143304
178498,s_2934379
178499,s_685058
178500,s_662370
178501,s_49057
178502,s_2044098
178503,s_489295
178504,s_484976
178505,s_484976
178506,s_48338
178507,s_1354731
178508,s_708374
178509,s_400834
178510,s_2145472
178511,s_2145472
178512,s_73584
178513,s_1130627
178514,s_432426
178515,s_12697
178516,s_41948
178517,s_221292
178518,s_238899
178519,s_3992443
178520,s_3992443
178521,s_287617
178522,s_3667512
178523,s_599777
178524,s_2973950
178525,s_2562048
178526,s_97701
178527,s_2625925
178528,s_534188
178529,s_411198
178530,s_1954486
178531,s_2974859
178532,s_774697
178533,s_48293
178534,s_287617
178535,s_3920141
178536,s_3356003
178537,s_852693
178538,s_3469334
178539,s_410754
178540,s_3278
178541,s_350316
178542,s_451175
178543,s_2764412
178544,s_2764412
178545,s_489922
178546,s_3975481
178547,s_13114
178548,s_3998594
178549,s_4013154
178550,s_2012819
178551,s_3814957
178552,s_143910
178553,s_143910
178554,s_143910
178555,s_143910
178556,s_3870271
178557,s_677502
178558,s_809240
178559,s_2963355
178560,s_364305
178561,s_411845
178562,s_301215
178563,s_624949
178564,s_3766026
178565,s_2660732
178566,s_9455
178567,s_555720
178568,s_149642
178569,s_5947
178570,s_3421010
178571,s_3421010
178572,s_532615
178573,s_3906934
178574,s_441168
178575,s_293028
178576,s_484517
178577,s_3632197
178578,s_4891
178579,s_298312
178580,s_266675
178581,s_3382317
178582,s_3382317
178583,s_3881223
178584,s_152386
178585,s_173523
178586,s_433847
178587,s_411767
178588,s_136741
178589,s_5947
178590,s_517730
178591,s_431310
178592,s_3218935
178593,s_411767
178594,s_3205754
178595,s_293028
178596,s_299856
178597,s_408417
178598,s_675557
178599,s_1550
178600,s_160378
178601,s_3480
178602,s_363090
178603,s_363090
178604,s_410754
178605,s_75575
178606,s_3163533
178607,s_3637026
178608,s_302639
178609,s_1165316
178610,s_82447
178611,s_444858
178612,s_2200828
178613,s_48282
178614,s_299734
178615,s_852693
178616,s_3104248
178617,s_382033
178618,s_757903
178619,s_250643
178620,s_250643
178621,s_143259
178622,s_143259
178623,s_1850420
178624,s_576377
178625,s_422910
178626,s_400482
178627,s_437265
178628,s_8543
178629,s_77976
178630,s_455388
178631,s_303316
178632,s_1146543
178633,s_349161
178634,s_433662
178635,s_383937
178636,s_3051459
178637,s_411767
178638,s_387516
178639,s_410668
178640,s_2741908
178641,s_522897
178642,s_12690
178643,s_3494433
178644,s_13477
178645,s_13477
178646,s_389350
178647,s_388487
178648,s_1392063
178649,s_491119
178650,s_298098
178651,s_298098
178652,s_3826384
178653,s_683678
178654,s_411247
178655,s_682870
178656,s_3964277
178657,s_1099827
178658,s_461383
178659,s_388609
178660,s_669253
178661,s_399584
178662,s_87367
178663,s_2939231
178664,s_2939231
178665,s_183172
178666,s_573811
178667,s_52362
178668,s_351528
178669,s_160207
178670,s_160207
178671,s_152509
178672,s_3914539
178673,s_485190
178674,s_1172480
178675,s_410750
178676,s_296080
178677,s_644235
178678,s_1387434
178679,s_293028
178680,s_405021
178681,s_864378
178682,s_441326
178683,s_515010
178684,s_511059
178685,s_363090
178686,s_1418362
178687,s_453137
178688,s_2899977
178689,s_575541
178690,s_373482
178691,s_99933
178692,s_13177
178693,s_3992936
178694,s_388905
178695,s_3978402
178696,s_390053
178697,s_684113
178698,s_296847
178699,s_386072
178700,s_529219
178701,s_48293
178702,s_2143711
178703,s_3903055
178704,s_3990038
178705,s_551165
178706,s_1941741
178707,s_1941741
178708,s_944016
178709,s_514536
178710,s_181637
178711,s_410892
178712,s_621251
178713,s_77976
178714,s_133473
178715,s_1017
178716,s_666916
178717,s_3758722
178718,s_631011
178719,s_302290
178720,s_1929897
178721,s_43915
178722,s_297832
178723,s_351443
178724,s_584235
178725,s_54770
178726,s_41228
178727,s_2081158
178728,s_2089311
178729,s_794320
178730,s_300452
178731,s_401337
178732,s_1204
178733,s_13041
178734,s_1154200
178735,s_389561
178736,s_299856
178737,s_2566
178738,s_356208
178739,s_434646
178740,s_488259
178741,s_381352
178742,s_296847
178743,s_296847
178744,s_8178
178745,s_8178
178746,s_349953
178747,s_781695
178748,s_48916
178749,s_3858056
178750,s_1466509
178751,s_1494292
178752,s_1494292
178753,s_1494292
178754,s_1494292
178755,s_400794
178756,s_406333
178757,s_66767
178758,s_396035
178759,s_194807
178760,s_3015650
178761,s_624949
178762,s_1313811
178763,s_386382
178764,s_3953228
178765,s_298997
178766,s_434646
178767,s_1434386
178768,s_466043
178769,s_12521
178770,s_221456
178771,s_404908
178772,s_159598
178773,s_181637
178774,s_233101
178775,s_539965
178776,s_539965
178777,s_510225
178778,s_394261
178779,s_551165
178780,s_505087
178781,s_710741
178782,s_411247
178783,s_11343
178784,s_143910
178785,s_873312
178786,s_845919
178787,s_461089
178788,s_467970
178789,s_492645
178790,s_62459
178791,s_4049
178792,s_3838408
178793,s_3836016
178794,s_497035
178795,s_3788495
178796,s_3622723
178797,s_3611218
178798,s_182262
178799,s_181637
178800,s_181637
178801,s_181637
178802,s_442481
178803,s_43301
178804,s_831
178805,s_7966
178806,s_3990322
178807,s_1955562
178808,s_3027546
178809,s_143304
178810,s_1430422
178811,s_856777
178812,s_60345
178813,s_684235
178814,s_683985
178815,s_404178
178816,s_628126
178817,s_236356
178818,s_532828
178819,s_1228218
178820,s_321509
178821,s_7890
178822,s_674459
178823,s_7893
178824,s_11905
178825,s_37362
178826,s_47582
178827,s_752687
178828,s_1752364
178829,s_3417210
178830,s_529219
178831,s_417837
178832,s_1466760
178833,s_21049
178834,s_202391
178835,s_1489474
178836,s_436376
178837,s_494912
178838,s_303957
178839,s_2610847
178840,s_3458839
178841,s_4037983
178842,s_2440709
178843,s_600863
178844,s_407031
178845,s_1402885
178846,s_463878
178847,s_181637
178848,s_489295
178849,s_489295
178850,s_635371
178851,s_405559
178852,s_451065
178853,s_2010946
178854,s_3138027
178855,s_2718160
178856,s_250736
178857,s_207530
178858,s_1017
178859,s_3490166
178860,s_677067
178861,s_354060
178862,s_358502
178863,s_288440
178864,s_408417
178865,s_685058
178866,s_2924628
178867,s_3686420
178868,s_700668
178869,s_166522
178870,s_378016
178871,s_392702
178872,s_3963548
178873,s_77230
178874,s_4041031
178875,s_938918
178876,s_62317
178877,s_398343
178878,s_523046
178879,s_453053
178880,s_425580
178881,s_410754
178882,s_4225
178883,s_856777
178884,s_478478
178885,s_156162
178886,s_410784
178887,s_97701
178888,s_12521
178889,s_696567
178890,s_479405
178891,s_4036036
178892,s_2136660
178893,s_644307
178894,s_3991528
178895,s_3212472
178896,s_3212472
178897,s_308559
178898,s_3963548
178899,s_388662
178900,s_3609851
178901,s_165957
178902,s_683867
178903,s_3903055
178904,s_482218
178905,s_181714
178906,s_1398427
178907,s_135671
178908,s_683674
178909,s_3964460
178910,s_451138
178911,s_410720
178912,s_389350
178913,s_678149
178914,s_678149
178915,s_3720693
178916,s_287617
178917,s_4386
178918,s_13477
178919,s_3831548
178920,s_494878
178921,s_3289456
178922,s_533970
178923,s_1856624
178924,s_926156
178925,s_441108
178926,s_3741710
178927,s_451213
178928,s_682451
178929,s_1954486
178930,s_633878
178931,s_240723
178932,s_149642
178933,s_251114
178934,s_1422187
178935,s_2527
178936,s_535746
178937,s_649351
178938,s_3359559
178939,s_816578
178940,s_3914457
178941,s_3992650
178942,s_524706
178943,s_173803
178944,s_426386
178945,s_317382
178946,s_54307
178947,s_775
178948,s_266675
178949,s_456703
178950,s_993600
178951,s_2670603
178952,s_723318
178953,s_3947040
178954,s_405408
178955,s_3824406
178956,s_383755
178957,s_383755
178958,s_414640
178959,s_411247
178960,s_1329736
178961,s_496
178962,s_290240
178963,s_299734
178964,s_391537
178965,s_3514019
178966,s_4015949
178967,s_3576025
178968,s_485473
178969,s_676220
178970,s_475860
178971,s_475860
178972,s_346914
178973,s_479405
178974,s_479405
178975,s_479405
178976,s_133
178977,s_2588
178978,s_3951721
178979,s_387516
178980,s_291846
178981,s_185088
178982,s_3997506
178983,s_665060
178984,s_3811218
178985,s_3915426
178986,s_297192
178987,s_46416
178988,s_575541
178989,s_297009
178990,s_494510
178991,s_48338
178992,s_7523
178993,s_13177
178994,s_181488
178995,s_410773
178996,s_1194830
178997,s_780123
178998,s_646280
178999,s_3079550
179000,s_173275
179001,s_320899
179002,s_4036887
179003,s_3820932
179004,s_4052093
179005,s_773277
179006,s_534237
179007,s_297641
179008,s_414011
179009,s_221456
179010,s_143304
179011,s_1308227
179012,s_404919
179013,s_809736
179014,s_478478
179015,s_478478
179016,s_685368
179017,s_681798
179018,s_443236
179019,s_369634
179020,s_575541
179021,s_134112
179022,s_657017
179023,s_48293
179024,s_1027638
179025,s_644307
179026,s_10124
179027,s_48338
179028,s_1751222
179029,s_1198312
179030,s_1329736
179031,s_803368
179032,s_3981477
179033,s_452569
179034,s_298564
179035,s_390106
179036,s_390106
179037,s_390106
179038,s_390106
179039,s_390106
179040,s_534188
179041,s_411198
179042,s_493800
179043,s_411198
179044,s_493800
179045,s_434371
179046,s_372843
179047,s_3964308
179048,s_383755
179049,s_431313
179050,s_1225459
179051,s_455479
179052,s_3408776
179053,s_50078
179054,s_524841
179055,s_410668
179056,s_682870
179057,s_143539
179058,s_532491
179059,s_159323
179060,s_430744
179061,s_391749
179062,s_13041
179063,s_1059159
179064,s_1131600
179065,s_207530
179066,s_312218
179067,s_591821
179068,s_404919
179069,s_12521
179070,s_461383
179071,s_4030782
179072,s_3780
179073,s_3568936
179074,s_48282
179075,s_3707530
179076,s_3994087
179077,s_894870
179078,s_52447
179079,s_559446
179080,s_2047922
179081,s_3004068
179082,s_3906934
179083,s_391258
179084,s_3514019
179085,s_649441
179086,s_410467
179087,s_178307
179088,s_352300
179089,s_1053858
179090,s_683674
179091,s_684547
179092,s_684547
179093,s_410754
179094,s_1531620
179095,s_1955562
179096,s_638259
179097,s_143539
179098,s_400794
179099,s_3793474
179100,s_268051
179101,s_926156
179102,s_44005
179103,s_404178
179104,s_2448625
179105,s_3766354
179106,s_490281
179107,s_46669
179108,s_63061
179109,s_3280540
179110,s_2768956
179111,s_2768956
179112,s_2768956
179113,s_2768956
179114,s_3939053
179115,s_3134255
179116,s_383755
179117,s_457582
179118,s_207530
179119,s_444858
179120,s_147979
179121,s_52362
179122,s_52362
179123,s_291057
179124,s_3992136
179125,s_562490
179126,s_562490
179127,s_562490
179128,s_562490
179129,s_562490
179130,s_48282
179131,s_2286162
179132,s_405559
179133,s_3761507
179134,s_1312256
179135,s_2963528
179136,s_684547
179137,s_683053
179138,s_683985
179139,s_684547
179140,s_42867
179141,s_3602497
179142,s_3411801
179143,s_676220
179144,s_2792612
179145,s_2752823
179146,s_2810066
179147,s_2692218
179148,s_49830
179149,s_49830
179150,s_2692218
179151,s_3818635
179152,s_722185
179153,s_4122
179154,s_1164115
179155,s_1164115
179156,s_3890618
179157,s_835344
179158,s_22749
179159,s_13222
179160,s_3821257
179161,s_434371
179162,s_2738418
179163,s_394261
179164,s_7695
179165,s_131895
179166,s_296080
179167,s_3858404
179168,s_410720
179169,s_1885716
179170,s_1885716
179171,s_44663
179172,s_411105
179173,s_67054
179174,s_3349
179175,s_809736
179176,s_2006218
179177,s_2006218
179178,s_599777
179179,s_3637026
179180,s_3891107
179181,s_3891107
179182,s_466036
179183,s_1479986
179184,s_391388
179185,s_548921
179186,s_621288
179187,s_3034880
179188,s_3475094
179189,s_532491
179190,s_787133
179191,s_3160918
179192,s_780123
179193,s_3259751
179194,s_414483
179195,s_1917
179196,s_2231641
179197,s_13041
179198,s_400834
179199,s_1434386
179200,s_856777
179201,s_250851
179202,s_311240
179203,s_311240
179204,s_173803
179205,s_3009113
179206,s_677502
179207,s_809240
179208,s_450099
179209,s_495582
179210,s_408417
179211,s_909471
179212,s_845783
179213,s_2901100
179214,s_457301
179215,s_553374
179216,s_3339786
179217,s_106617
179218,s_3824701
179219,s_60813
179220,s_545313
179221,s_3629167
179222,s_297641
179223,s_297641
179224,s_137744
179225,s_3831548
179226,s_461479
179227,s_493455
179228,s_7656
179229,s_181637
179230,s_401635
179231,s_695501
179232,s_416611
179233,s_3946965
179234,s_445798
179235,s_558690
179236,s_389350
179237,s_1531620
179238,s_589478
179239,s_96187
179240,s_47545
179241,s_3726779
179242,s_533970
179243,s_143588
179244,s_2089306
179245,s_3972023
179246,s_683755
179247,s_2785528
179248,s_427603
179249,s_1010498
179250,s_1367262
179251,s_3164499
179252,s_411668
179253,s_3868421
179254,s_143304
179255,s_1498344
179256,s_173618
179257,s_48282
179258,s_12690
179259,s_387706
179260,s_3622929
179261,s_3891994
179262,s_82414
179263,s_82666
179264,s_61648
179265,s_1376470
179266,s_97629
179267,s_3389567
179268,s_299167
179269,s_299167
179270,s_484976
179271,s_4037868
179272,s_3718698
179273,s_3963548
179274,s_89874
179275,s_8470
179276,s_1439008
179277,s_489922
179278,s_3836242
179279,s_287617
179280,s_700922
179281,s_987696
179282,s_376524
179283,s_12499
179284,s_394261
179285,s_394261
179286,s_3627
179287,s_404765
179288,s_3991644
179289,s_1936224
179290,s_414011
179291,s_62158
179292,s_451175
179293,s_451175
179294,s_398450
179295,s_2037291
179296,s_223664
179297,s_458435
179298,s_2970543
179299,s_1422187
179300,s_1422187
179301,s_411105
179302,s_544982
179303,s_3806668
179304,s_859026
179305,s_298834
179306,s_3260134
179307,s_386072
179308,s_531846
179309,s_1944816
179310,s_1944816
179311,s_302999
179312,s_457301
179313,s_152509
179314,s_485115
179315,s_3963548
179316,s_702819
179317,s_2768193
179318,s_3686280
179319,s_1482996
179320,s_2963528
179321,s_2768193
179322,s_742119
179323,s_364305
179324,s_3897386
179325,s_394115
179326,s_299167
179327,s_186761
179328,s_1966525
179329,s_930339
179330,s_423833
179331,s_591402
179332,s_2702681
179333,s_3023848
179334,s_42867
179335,s_399156
179336,s_2269525
179337,s_41948
179338,s_1005034
179339,s_416125
179340,s_3941918
179341,s_356020
179342,s_603620
179343,s_72796
179344,s_410754
179345,s_410754
179346,s_3991685
179347,s_3812635
179348,s_3421010
179349,s_1418362
179350,s_3821257
179351,s_787313
179352,s_435256
179353,s_231997
179354,s_789016
179355,s_143304
179356,s_77976
179357,s_599777
179358,s_4092
179359,s_149642
179360,s_149642
179361,s_149642
179362,s_149642
179363,s_149642
179364,s_149642
179365,s_297385
179366,s_344471
179367,s_421640
179368,s_410892
179369,s_2703639
179370,s_404043
179371,s_42867
179372,s_7301
179373,s_408417
179374,s_373861
179375,s_351128
179376,s_2855864
179377,s_3598603
179378,s_408033
179379,s_3966496
179380,s_71186
179381,s_827748
179382,s_3962899
179383,s_388667
179384,s_831
179385,s_3819840
179386,s_329812
179387,s_649012
179388,s_3521448
179389,s_427603
179390,s_296179
179391,s_49362
179392,s_3997580
179393,s_2939231
179394,s_1468425
179395,s_3100504
179396,s_97521
179397,s_3994117
179398,s_810161
179399,s_520698
179400,s_756493
179401,s_84527
179402,s_2011969
179403,s_3964308
179404,s_3964308
179405,s_958323
179406,s_958323
179407,s_2679050
179408,s_391154
179409,s_9455
179410,s_869267
179411,s_89166
179412,s_2764412
179413,s_2764412
179414,s_3894711
179415,s_287617
179416,s_2038606
179417,s_299856
