439127,s_685058
439128,s_412876
439129,s_541078
439130,s_541078
439131,s_421054
439132,s_181637
439133,s_181637
439134,s_182262
439135,s_182262
439136,s_290240
439137,s_35640
439138,s_300083
439139,s_184010
439140,s_459836
439141,s_459836
439142,s_3754262
439143,s_462078
439144,s_1473208
439145,s_662370
439146,s_2566
439147,s_1035004
439148,s_296384
439149,s_1371688
439150,s_3040029
439151,s_411087
439152,s_411198
439153,s_644307
439154,s_644307
439155,s_644307
439156,s_644307
439157,s_644307
439158,s_644307
439159,s_1017
439160,s_569480
439161,s_184857
439162,s_10972
439163,s_4013841
439164,s_3252205
439165,s_207530
439166,s_3269492
439167,s_199395
439168,s_534575
439169,s_1219936
439170,s_506646
439171,s_3658709
439172,s_143539
439173,s_3699
439174,s_454264
439175,s_422910
439176,s_22175
439177,s_53674
439178,s_3167757
439179,s_534575
439180,s_287344
439181,s_534188
439182,s_3860213
439183,s_412057
439184,s_275457
439185,s_3858056
439186,s_186602
439187,s_2922711
439188,s_732797
439189,s_682870
439190,s_283157
439191,s_35640
439192,s_182458
439193,s_2453470
439194,s_643201
439195,s_2916543
439196,s_411824
439197,s_208915
439198,s_3989910
439199,s_520795
439200,s_3069552
439201,s_322471
439202,s_3998594
439203,s_628924
439204,s_1005343
439205,s_652484
439206,s_3964277
439207,s_1035004
439208,s_265916
439209,s_13114
439210,s_3476910
439211,s_62271
439212,s_176407
439213,s_10579
439214,s_149642
439215,s_696563
439216,s_738967
439217,s_427911
439218,s_411093
439219,s_3905494
439220,s_301685
439221,s_434646
439222,s_2000157
439223,s_2047922
439224,s_2699990
439225,s_539965
439226,s_684547
439227,s_3632036
439228,s_2921720
439229,s_99933
439230,s_2615253
439231,s_37223
439232,s_1015488
439233,s_486956
439234,s_1444497
439235,s_410720
439236,s_3991322
439237,s_1042777
439238,s_469710
439239,s_469710
439240,s_349161
439241,s_54307
439242,s_199299
439243,s_411850
439244,s_496
439245,s_444858
439246,s_661231
439247,s_3727045
439248,s_3595309
439249,s_769239
439250,s_4055245
439251,s_7656
439252,s_2811108
439253,s_592717
439254,s_592717
439255,s_202436
439256,s_1199377
439257,s_207530
439258,s_595077
439259,s_1489474
439260,s_569491
439261,s_987696
439262,s_646199
439263,s_2771475
439264,s_7890
439265,s_45066
439266,s_640071
439267,s_640071
439268,s_80412
439269,s_391154
439270,s_3754197
439271,s_359178
439272,s_4038
439273,s_2231641
439274,s_3999022
439275,s_3831548
439276,s_66767
439277,s_436376
439278,s_1670186
439279,s_1670186
439280,s_864378
439281,s_646199
439282,s_3998141
439283,s_4009954
439284,s_143304
439285,s_511059
439286,s_642947
439287,s_400482
439288,s_400482
439289,s_400482
439290,s_400482
439291,s_411767
439292,s_8178
439293,s_296184
439294,s_527641
439295,s_3998595
439296,s_162634
439297,s_178307
439298,s_209568
439299,s_930339
439300,s_930339
439301,s_211703
439302,s_210260
439303,s_209568
439304,s_211703
439305,s_209569
439306,s_278752
439307,s_278752
439308,s_278752
439309,s_3804087
439310,s_2846762
439311,s_2846762
439312,s_400794
439313,s_479405
439314,s_431074
439315,s_1465034
439316,s_3366580
439317,s_300452
439318,s_646199
439319,s_632029
439320,s_4027292
439321,s_97407
439322,s_303003
439323,s_3873848
439324,s_3480271
439325,s_3480271
439326,s_508320
439327,s_355055
439328,s_250643
439329,s_461558
439330,s_678622
439331,s_1463608
439332,s_2596343
439333,s_2596343
439334,s_410754
439335,s_88741
439336,s_555648
439337,s_539965
439338,s_181637
439339,s_181637
439340,s_2610847
439341,s_209568
439342,s_386209
439343,s_422910
439344,s_473097
439345,s_473097
439346,s_926156
439347,s_282837
439348,s_3997506
439349,s_4140
439350,s_3609851
439351,s_305973
439352,s_3697881
439353,s_479405
439354,s_479405
439355,s_3212472
439356,s_3212472
439357,s_3212472
439358,s_3212472
439359,s_3212472
439360,s_3212472
439361,s_3212472
439362,s_3212472
439363,s_3212472
439364,s_3212472
439365,s_1130627
439366,s_459609
439367,s_992258
439368,s_2200828
439369,s_542739
439370,s_399448
439371,s_484262
439372,s_1188731
439373,s_3955426
439374,s_3718698
439375,s_200652
439376,s_621288
439377,s_420769
439378,s_780
439379,s_437265
439380,s_43983
439381,s_187145
439382,s_392702
439383,s_2782799
439384,s_3993825
439385,s_3291836
439386,s_2171599
439387,s_206953
439388,s_207530
439389,s_509630
439390,s_509630
439391,s_3521830
439392,s_441353
439393,s_82447
439394,s_52803
439395,s_786530
439396,s_48916
439397,s_208691
439398,s_440402
439399,s_12258
439400,s_12258
439401,s_12258
439402,s_12258
439403,s_2007237
439404,s_355842
439405,s_3791261
439406,s_696563
439407,s_22504
439408,s_1910011
439409,s_410750
439410,s_410750
439411,s_97614
439412,s_52447
439413,s_2783591
439414,s_293082
439415,s_3609622
439416,s_3981172
439417,s_3183550
439418,s_414315
439419,s_206953
439420,s_258203
439421,s_411247
439422,s_1166092
439423,s_405002
439424,s_410784
439425,s_2901791
439426,s_3345001
439427,s_296592
439428,s_1194830
439429,s_3060024
439430,s_304431
439431,s_281254
439432,s_631943
439433,s_453137
439434,s_3256363
439435,s_384780
439436,s_2902419
439437,s_299734
439438,s_1944702
439439,s_803538
439440,s_287344
439441,s_63015
439442,s_533970
439443,s_533970
439444,s_533970
439445,s_533970
439446,s_533970
439447,s_533970
439448,s_533970
439449,s_240662
439450,s_240662
439451,s_240662
439452,s_240662
439453,s_165528
439454,s_383212
439455,s_378743
439456,s_378743
439457,s_61508
439458,s_87103
439459,s_87103
439460,s_87103
439461,s_87103
439462,s_408033
439463,s_408033
439464,s_408033
439465,s_381583
439466,s_45040
439467,s_2303143
439468,s_295308
439469,s_82982
439470,s_82982
439471,s_153169
439472,s_478200
439473,s_2988630
439474,s_3954361
439475,s_2423948
439476,s_712595
439477,s_3870271
439478,s_2768193
439479,s_9554
439480,s_437099
439481,s_221456
439482,s_3684846
439483,s_399156
439484,s_3495150
439485,s_46342
439486,s_141925
439487,s_1871990
439488,s_46416
439489,s_3963548
439490,s_82447
439491,s_1226168
439492,s_1226168
439493,s_408779
439494,s_408716
439495,s_143304
439496,s_62317
439497,s_3349362
439498,s_383212
439499,s_97701
439500,s_278752
439501,s_496351
439502,s_296677
439503,s_300452
439504,s_181637
439505,s_398343
439506,s_54899
439507,s_831973
439508,s_750380
439509,s_824042
439510,s_3917956
439511,s_502562
439512,s_417837
439513,s_32485
439514,s_3859817
439515,s_475817
439516,s_348414
439517,s_8287
439518,s_32485
439519,s_3694573
439520,s_612084
439521,s_81630
439522,s_520700
439523,s_2887645
439524,s_1910011
439525,s_3492529
439526,s_299167
439527,s_159160
439528,s_322334
439529,s_456703
439530,s_143304
439531,s_3338614
439532,s_389825
439533,s_648391
439534,s_1126865
439535,s_296384
439536,s_2572515
439537,s_70986
439538,s_410784
439539,s_824128
439540,s_475180
439541,s_82447
439542,s_648755
439543,s_207530
439544,s_382098
439545,s_513416
439546,s_297192
439547,s_2924628
439548,s_294030
439549,s_1225841
439550,s_1198956
439551,s_364305
439552,s_3058641
439553,s_494912
439554,s_434646
439555,s_531846
439556,s_2887645
439557,s_181637
439558,s_1670186
439559,s_251078
439560,s_3974805
439561,s_2938197
439562,s_181978
439563,s_180598
439564,s_819780
439565,s_810161
439566,s_637081
439567,s_364305
439568,s_3586197
439569,s_396464
439570,s_4037184
439571,s_3026171
439572,s_725192
439573,s_495394
439574,s_3735
439575,s_287617
439576,s_649901
439577,s_465664
439578,s_3930322
439579,s_3930322
439580,s_391787
439581,s_412444
439582,s_2075854
439583,s_400935
439584,s_400935
439585,s_182221
439586,s_2080735
439587,s_143539
439588,s_645725
439589,s_2010946
439590,s_761178
439591,s_391295
439592,s_1752364
439593,s_479405
439594,s_576377
439595,s_576377
439596,s_2915009
439597,s_747954
439598,s_422910
439599,s_298488
439600,s_3091323
439601,s_3847867
439602,s_97521
439603,s_489871
439604,s_575882
439605,s_3563839
439606,s_3418809
439607,s_425455
439608,s_22175
439609,s_856664
439610,s_2623857
439611,s_45373
439612,s_2668861
439613,s_781952
439614,s_780315
439615,s_782703
439616,s_779325
439617,s_779325
439618,s_780123
439619,s_779325
439620,s_4006799
439621,s_288440
439622,s_288440
439623,s_288440
439624,s_288440
439625,s_288440
439626,s_3787948
439627,s_3585902
439628,s_1198312
439629,s_3451608
439630,s_3451608
439631,s_3451608
439632,s_28214
439633,s_2920634
439634,s_3972023
439635,s_2074876
439636,s_3019895
439637,s_3019895
439638,s_3019895
439639,s_3019895
439640,s_49986
439641,s_3047929
439642,s_3047929
439643,s_683678
439644,s_392349
439645,s_2817508
439646,s_3964308
439647,s_309169
439648,s_381381
439649,s_760545
439650,s_921625
439651,s_3840420
439652,s_921625
439653,s_433847
439654,s_3278
439655,s_312218
439656,s_735880
439657,s_2303143
439658,s_293031
439659,s_839278
439660,s_160207
439661,s_22504
439662,s_22504
439663,s_3780
439664,s_22504
439665,s_345695
439666,s_2259315
439667,s_665060
439668,s_71070
439669,s_207530
439670,s_831973
439671,s_3402
439672,s_3402
439673,s_3402
439674,s_212126
439675,s_1060908
439676,s_3978294
439677,s_485630
439678,s_3670154
439679,s_356208
439680,s_12797
439681,s_12797
439682,s_181558
439683,s_181965
439684,s_181637
439685,s_180598
439686,s_397569
439687,s_2764412
439688,s_207530
439689,s_300452
439690,s_305684
439691,s_1463608
439692,s_3514019
439693,s_3514019
439694,s_3514019
439695,s_240201
439696,s_3628861
439697,s_84594
439698,s_211703
439699,s_533970
439700,s_311295
439701,s_44307
439702,s_213546
439703,s_1670186
439704,s_15012
439705,s_464898
439706,s_52362
439707,s_787313
439708,s_787313
439709,s_787313
439710,s_326592
439711,s_398343
439712,s_3915426
439713,s_646199
439714,s_398456
439715,s_2136738
439716,s_3991685
439717,s_417337
439718,s_72796
439719,s_2793538
439720,s_3792685
439721,s_3788705
439722,s_635371
439723,s_1165316
439724,s_624949
439725,s_1030053
439726,s_294960
439727,s_297192
439728,s_399688
439729,s_3986261
439730,s_22112
439731,s_3891994
439732,s_1128353
439733,s_217698
439734,s_645725
439735,s_287617
439736,s_161222
439737,s_161222
439738,s_389825
439739,s_1348876
439740,s_700668
439741,s_423110
439742,s_2310712
439743,s_296910
439744,s_532491
439745,s_1449612
439746,s_97407
439747,s_3589243
439748,s_473097
439749,s_359653
439750,s_573413
439751,s_639337
439752,s_1312256
439753,s_420286
439754,s_420286
439755,s_1349652
439756,s_48338
439757,s_266487
439758,s_3858056
439759,s_3012238
439760,s_648600
439761,s_3990904
439762,s_3804087
439763,s_227106
439764,s_520698
439765,s_3991404
439766,s_3543025
439767,s_8203
439768,s_12711
439769,s_302999
439770,s_76655
439771,s_647275
439772,s_364305
439773,s_3835227
439774,s_352426
439775,s_3622417
439776,s_2938197
439777,s_210668
439778,s_17554
439779,s_322334
439780,s_1254143
439781,s_745231
439782,s_921135
439783,s_1379641
439784,s_403003
439785,s_3451608
439786,s_625199
439787,s_625199
439788,s_288430
439789,s_3903055
439790,s_288440
439791,s_206953
439792,s_206953
439793,s_206953
439794,s_207530
439795,s_2044098
439796,s_816691
439797,s_816691
439798,s_1076462
439799,s_297832
439800,s_282837
439801,s_76592
439802,s_4054541
439803,s_209068
439804,s_4031002
439805,s_724944
439806,s_724944
439807,s_43493
439808,s_410773
439809,s_410773
439810,s_410773
439811,s_410773
439812,s_662764
439813,s_1088390
439814,s_449241
439815,s_449241
439816,s_533970
439817,s_533970
439818,s_8367
439819,s_385605
439820,s_4012896
439821,s_547406
439822,s_3079550
439823,s_688321
439824,s_2145495
439825,s_231997
439826,s_66450
439827,s_533970
439828,s_7739
439829,s_931814
439830,s_13320
439831,s_471087
439832,s_471087
439833,s_420512
439834,s_83054
439835,s_683217
439836,s_683821
439837,s_251652
439838,s_3609622
439839,s_3609622
439840,s_48050
439841,s_48050
439842,s_48050
439843,s_643398
439844,s_94733
439845,s_389825
439846,s_94841
439847,s_210852
439848,s_211703
439849,s_212126
439850,s_304431
439851,s_750380
439852,s_646199
439853,s_207530
439854,s_1130627
439855,s_712595
439856,s_1040968
439857,s_653014
439858,s_77976
439859,s_741161
439860,s_59772
439861,s_7739
439862,s_311848
439863,s_300452
439864,s_400482
439865,s_400482
439866,s_2005833
439867,s_2939231
439868,s_344471
439869,s_3418809
439870,s_3028745
439871,s_84945
439872,s_4052093
439873,s_177214
439874,s_410754
439875,s_337522
439876,s_611426
439877,s_3542256
439878,s_1151286
439879,s_1151286
439880,s_1151286
439881,s_2899977
439882,s_3345001
439883,s_13177
439884,s_349953
439885,s_198725
439886,s_2527
439887,s_4052093
439888,s_3666994
439889,s_381725
439890,s_450917
439891,s_11905
439892,s_240078
439893,s_374909
439894,s_1468536
439895,s_1511587
439896,s_182262
439897,s_180598
439898,s_4047
439899,s_1463608
439900,s_411101
439901,s_411101
439902,s_412444
439903,s_3139788
439904,s_457934
439905,s_663981
439906,s_1348876
439907,s_304875
439908,s_9899
439909,s_288440
439910,s_698243
439911,s_698243
439912,s_1944816
439913,s_296592
439914,s_1852
439915,s_700098
439916,s_395922
439917,s_352889
439918,s_431937
439919,s_411198
439920,s_77976
439921,s_575541
439922,s_2718160
439923,s_12429
439924,s_44688
439925,s_436803
439926,s_13041
439927,s_13041
439928,s_1208253
439929,s_747954
439930,s_445798
439931,s_3991363
439932,s_4002799
439933,s_4002799
439934,s_4002799
439935,s_255302
439936,s_386147
439937,s_3622417
439938,s_351883
439939,s_396481
439940,s_1804988
439941,s_764933
439942,s_442870
439943,s_411767
439944,s_411767
439945,s_442870
439946,s_411767
439947,s_442870
439948,s_75197
439949,s_3958274
439950,s_177214
439951,s_143910
439952,s_389668
439953,s_940890
439954,s_646199
439955,s_850927
439956,s_2959717
439957,s_12350
439958,s_87103
439959,s_410750
439960,s_532615
439961,s_775
439962,s_476377
439963,s_830910
439964,s_72796
439965,s_3075687
439966,s_1009782
439967,s_1944816
439968,s_490047
439969,s_827748
439970,s_364305
439971,s_144464
439972,s_300083
439973,s_3804087
439974,s_497319
439975,s_1309123
439976,s_3923236
439977,s_1489474
439978,s_2800325
439979,s_240315
439980,s_691973
439981,s_3877710
439982,s_532615
439983,s_1044393
439984,s_181895
439985,s_408033
439986,s_408033
439987,s_295093
439988,s_211742
439989,s_712595
439990,s_85773
439991,s_85773
439992,s_506023
439993,s_87367
439994,s_87367
439995,s_87367
439996,s_479405
439997,s_2425
439998,s_3479099
439999,s_845783
440000,s_81630
440001,s_81630
440002,s_81630
440003,s_443236
440004,s_207530
440005,s_525313
440006,s_3637026
440007,s_9554
440008,s_611860
440009,s_397986
440010,s_161220
440011,s_497319
440012,s_3963405
440013,s_632670
440014,s_297385
440015,s_311240
440016,s_424244
440017,s_1375126
440018,s_3212464
440019,s_3212464
440020,s_683985
440021,s_431074
440022,s_431074
440023,s_3997580
440024,s_1125470
440025,s_160378
440026,s_3740759
440027,s_420549
440028,s_3697881
440029,s_3697881
440030,s_386174
440031,s_935
440032,s_7652
440033,s_521874
440034,s_494912
440035,s_2843399
440036,s_15008
440037,s_417337
440038,s_3735112
440039,s_2785606
440040,s_82447
440041,s_3897596
440042,s_2868503
440043,s_388651
440044,s_3992936
440045,s_12504
440046,s_2993668
440047,s_302747
440048,s_3941825
440049,s_1464179
440050,s_697546
440051,s_766429
440052,s_412057
440053,s_412057
440054,s_841592
440055,s_549956
440056,s_5951
440057,s_408417
440058,s_3339453
440059,s_4040159
440060,s_3975748
440061,s_789016
440062,s_3991685
440063,s_684235
440064,s_2988630
440065,s_388272
440066,s_298312
440067,s_501990
440068,s_350316
440069,s_495662
440070,s_495662
440071,s_3520629
440072,s_2910011
440073,s_296384
440074,s_298997
440075,s_389470
440076,s_364305
440077,s_696563
440078,s_696563
440079,s_3787948
440080,s_3637026
440081,s_3717453
440082,s_3010478
440083,s_11905
440084,s_692501
440085,s_921135
440086,s_2615253
440087,s_3818702
440088,s_473097
440089,s_2171599
440090,s_3832278
440091,s_465664
440092,s_698243
440093,s_698243
440094,s_649901
440095,s_143917
440096,s_187145
440097,s_852693
440098,s_4131
440099,s_3754262
440100,s_575541
440101,s_3051459
440102,s_1082089
440103,s_3089154
440104,s_3286424
440105,s_3286424
440106,s_394494
440107,s_386502
440108,s_297832
440109,s_412876
440110,s_498699
440111,s_159108
440112,s_159108
440113,s_740462
440114,s_217698
440115,s_217698
440116,s_301215
440117,s_461325
440118,s_412391
440119,s_147921
440120,s_147921
440121,s_147921
440122,s_10425
440123,s_147921
440124,s_312218
440125,s_10425
440126,s_10425
440127,s_10425
440128,s_10425
440129,s_10425
440130,s_10425
440131,s_147921
440132,s_147921
440133,s_312218
440134,s_312218
440135,s_147921
440136,s_10425
440137,s_312218
440138,s_147921
440139,s_2687707
440140,s_717732
440141,s_388736
440142,s_3858056
440143,s_3366580
440144,s_763926
440145,s_496350
440146,s_449519
440147,s_487921
440148,s_209068
440149,s_212126
440150,s_2727564
440151,s_7739
440152,s_1482996
440153,s_3871544
440154,s_3871544
440155,s_3871544
440156,s_488888
440157,s_322334
440158,s_322334
440159,s_2453470
440160,s_167061
440161,s_167061
440162,s_508287
440163,s_2006218
440164,s_3875524
440165,s_7893
440166,s_221292
440167,s_765697
440168,s_875934
440169,s_355842
440170,s_4052093
440171,s_948414
440172,s_948414
440173,s_3974900
440174,s_312218
440175,s_376233
440176,s_3027546
440177,s_3009113
440178,s_87103
440179,s_3999022
440180,s_1174342
440181,s_8081
440182,s_429850
440183,s_852693
440184,s_852693
440185,s_543836
440186,s_1198312
440187,s_644005
440188,s_3831086
440189,s_1773707
440190,s_489899
440191,s_483807
440192,s_2209101
440193,s_1200376
440194,s_144464
440195,s_251078
440196,s_143259
440197,s_126344
440198,s_126344
440199,s_13177
440200,s_934283
440201,s_440043
440202,s_421054
440203,s_161113
440204,s_441353
440205,s_48338
440206,s_392232
440207,s_3944911
440208,s_410718
440209,s_161113
440210,s_77976
440211,s_292379
440212,s_370437
440213,s_3529978
440214,s_767193
440215,s_441326
440216,s_993600
440217,s_464841
440218,s_522084
440219,s_259698
440220,s_517027
440221,s_3280540
440222,s_282837
440223,s_400794
440224,s_466889
440225,s_3920
440226,s_628407
440227,s_3960723
440228,s_60159
440229,s_3894711
440230,s_486554
440231,s_297296
440232,s_152509
