162151,s_390525
162152,s_1005343
162153,s_3421010
162154,s_352300
162155,s_235880
162156,s_539965
162157,s_539965
162158,s_3834
162159,s_809240
162160,s_221292
162161,s_3992936
162162,s_2939231
162163,s_2939231
162164,s_2939231
162165,s_2939231
162166,s_82862
162167,s_617290
162168,s_48916
162169,s_404715
162170,s_213546
162171,s_697591
162172,s_417837
162173,s_2685551
162174,s_3451608
162175,s_202202
162176,s_3807422
162177,s_13177
162178,s_3786452
162179,s_696567
162180,s_293031
162181,s_637364
162182,s_99933
162183,s_351417
162184,s_350316
162185,s_297832
162186,s_534547
162187,s_190451
162188,s_3540563
162189,s_298488
162190,s_410102
162191,s_3718698
162192,s_143259
162193,s_54078
162194,s_747954
162195,s_1961
162196,s_3454462
162197,s_410784
162198,s_323274
162199,s_2733650
162200,s_330446
162201,s_400935
162202,s_48293
162203,s_538266
162204,s_529763
162205,s_529763
162206,s_538266
162207,s_3051459
162208,s_889824
162209,s_410720
162210,s_3985665
162211,s_3985665
162212,s_200652
162213,s_152966
162214,s_3639161
162215,s_3639161
162216,s_351417
162217,s_2527
162218,s_439021
162219,s_3802783
162220,s_458533
162221,s_410784
162222,s_3184031
162223,s_323274
162224,s_323274
162225,s_455388
162226,s_455388
162227,s_298312
162228,s_512023
162229,s_512023
162230,s_512023
162231,s_423367
162232,s_708374
162233,s_1188731
162234,s_43858
162235,s_91371
162236,s_389350
162237,s_1781195
162238,s_2956027
162239,s_484707
162240,s_2047922
162241,s_2047922
162242,s_388486
162243,s_3212464
162244,s_3807184
162245,s_8146
162246,s_3873196
162247,s_3873196
162248,s_3697881
162249,s_364305
162250,s_70986
162251,s_3984955
162252,s_431658
162253,s_431658
162254,s_431658
162255,s_431658
162256,s_460702
162257,s_648494
162258,s_410467
162259,s_3758036
162260,s_3984488
162261,s_542739
162262,s_3798457
162263,s_1533181
162264,s_1042777
162265,s_61949
162266,s_424244
162267,s_252207
162268,s_1198312
162269,s_1751222
162270,s_2011969
162271,s_677502
162272,s_3836242
162273,s_2558448
162274,s_2558448
162275,s_61964
162276,s_1309013
162277,s_12797
162278,s_448256
162279,s_3727045
162280,s_1222901
162281,s_4004312
162282,s_644307
162283,s_151451
162284,s_512023
162285,s_425817
162286,s_810161
162287,s_810161
162288,s_520700
162289,s_411036
162290,s_3010478
162291,s_2572515
162292,s_2000530
162293,s_3840488
162294,s_702819
162295,s_750380
162296,s_740606
162297,s_740606
162298,s_834299
162299,s_816691
162300,s_816691
162301,s_816691
162302,s_816691
162303,s_394261
162304,s_921625
162305,s_921625
162306,s_921625
162307,s_921625
162308,s_296677
162309,s_296677
162310,s_296677
162311,s_296677
162312,s_348832
162313,s_87573
162314,s_456703
162315,s_410718
162316,s_1145103
162317,s_2846762
162318,s_1864863
162319,s_181488
162320,s_3991670
162321,s_696563
162322,s_3009113
162323,s_298312
162324,s_304875
162325,s_683867
162326,s_683867
162327,s_284588
162328,s_299826
162329,s_46515
162330,s_46515
162331,s_70437
162332,s_421054
162333,s_70437
162334,s_70437
162335,s_803538
162336,s_297192
162337,s_520700
162338,s_2329616
162339,s_44188
162340,s_3349362
162341,s_3349362
162342,s_3349362
162343,s_379487
162344,s_3996822
162345,s_2032729
162346,s_2303143
162347,s_428193
162348,s_351437
162349,s_48282
162350,s_12690
162351,s_12690
162352,s_48282
162353,s_289894
162354,s_1995951
162355,s_1995951
162356,s_1159397
162357,s_293704
162358,s_301215
162359,s_3902317
162360,s_3691790
162361,s_429217
162362,s_4022300
162363,s_479113
162364,s_479113
162365,s_479113
162366,s_479113
162367,s_479113
162368,s_479113
162369,s_479113
162370,s_45373
162371,s_479405
162372,s_181978
162373,s_422448
162374,s_643201
162375,s_1130627
162376,s_632029
162377,s_22175
162378,s_3858056
162379,s_3858056
162380,s_48916
162381,s_48916
162382,s_160207
162383,s_371187
162384,s_12298
162385,s_400482
162386,s_400482
162387,s_207530
162388,s_3734634
162389,s_60348
162390,s_547406
162391,s_301215
162392,s_301215
162393,s_683674
162394,s_374610
162395,s_3816766
162396,s_2303143
162397,s_488888
162398,s_149642
162399,s_388626
162400,s_3345001
162401,s_12521
162402,s_89926
162403,s_411036
162404,s_160952
162405,s_410718
162406,s_213546
162407,s_213546
162408,s_213546
162409,s_3991670
162410,s_37362
162411,s_827748
162412,s_394261
162413,s_473097
162414,s_1864863
162415,s_180535
162416,s_379487
162417,s_383755
162418,s_1498344
162419,s_180535
162420,s_485188
162421,s_2089311
162422,s_2089311
162423,s_2741065
162424,s_7523
162425,s_12558
162426,s_553374
162427,s_264236
162428,s_251652
162429,s_3598603
162430,s_3325495
162431,s_439692
162432,s_439692
162433,s_439692
162434,s_439692
162435,s_439692
162436,s_439692
162437,s_683674
162438,s_809873
162439,s_685448
162440,s_1083
162441,s_709265
162442,s_3993825
162443,s_490281
162444,s_1125470
162445,s_486541
162446,s_296847
162447,s_3758973
162448,s_649753
162449,s_378743
162450,s_7893
162451,s_351883
162452,s_783060
162453,s_649441
162454,s_2095919
162455,s_350316
162456,s_1100986
162457,s_750380
162458,s_750380
162459,s_3991670
162460,s_2744209
162461,s_432050
162462,s_18037
162463,s_2764412
162464,s_287617
162465,s_3729334
162466,s_4140
162467,s_511059
162468,s_49830
162469,s_440043
162470,s_2963528
162471,s_2963528
162472,s_3565858
162473,s_3817558
162474,s_484707
162475,s_533970
162476,s_293704
162477,s_352300
162478,s_10076
162479,s_10076
162480,s_10076
162481,s_655906
162482,s_517764
162483,s_1088638
162484,s_856664
162485,s_389866
162486,s_3915426
162487,s_1944816
162488,s_3479391
162489,s_382098
162490,s_7464
162491,s_2618197
162492,s_2618197
162493,s_22504
162494,s_364305
162495,s_364305
162496,s_364305
162497,s_364305
162498,s_364305
162499,s_827748
162500,s_391258
162501,s_621288
162502,s_3345001
162503,s_3905746
162504,s_390163
162505,s_3913768
162506,s_1376469
162507,s_809884
162508,s_504703
162509,s_457301
162510,s_594361
162511,s_1381475
162512,s_1379701
162513,s_1376470
162514,s_543836
162515,s_186565
162516,s_774184
162517,s_685058
162518,s_681760
162519,s_685058
162520,s_388932
162521,s_11343
162522,s_2900092
162523,s_222959
162524,s_209068
162525,s_211703
162526,s_3985749
162527,s_1900772
162528,s_517027
162529,s_3916698
162530,s_553642
162531,s_749248
162532,s_649379
162533,s_553374
162534,s_303003
162535,s_4037
162536,s_182683
162537,s_3423909
162538,s_400794
162539,s_400794
162540,s_180535
162541,s_1381474
162542,s_1373832
162543,s_37223
162544,s_3012238
162545,s_1463608
162546,s_395674
162547,s_856830
162548,s_535106
162549,s_143304
162550,s_933769
162551,s_3910560
162552,s_3999835
162553,s_299167
162554,s_208211
162555,s_3349362
162556,s_3990038
162557,s_77146
162558,s_788134
162559,s_3320125
162560,s_3134318
162561,s_3761507
162562,s_186565
162563,s_301215
162564,s_2286162
162565,s_540652
162566,s_658804
162567,s_327280
162568,s_143304
162569,s_1463608
162570,s_3602466
162571,s_409937
162572,s_364305
162573,s_3859225
162574,s_296546
162575,s_8081
162576,s_685145
162577,s_682870
162578,s_76434
162579,s_2006218
162580,s_400834
162581,s_2699990
162582,s_299734
162583,s_481912
162584,s_231997
162585,s_297832
162586,s_1113752
162587,s_1015488
162588,s_509630
162589,s_2258
162590,s_3844751
162591,s_143304
162592,s_143304
162593,s_143304
162594,s_544910
162595,s_544910
162596,s_1017
162597,s_533248
162598,s_251677
162599,s_448191
162600,s_448191
162601,s_448191
162602,s_296384
162603,s_3255642
162604,s_666727
162605,s_296384
162606,s_433637
162607,s_613593
162608,s_475918
162609,s_475918
162610,s_1934437
162611,s_2741065
162612,s_3891994
162613,s_3574175
162614,s_434646
162615,s_424244
162616,s_1856624
162617,s_7656
162618,s_2857432
162619,s_2857432
162620,s_2857432
162621,s_2857432
162622,s_2857432
162623,s_2857432
162624,s_2857432
162625,s_445984
162626,s_545851
162627,s_2906267
162628,s_7301
162629,s_466036
162630,s_396753
162631,s_354003
162632,s_43807
162633,s_484021
162634,s_397551
162635,s_321859
162636,s_275457
162637,s_649901
162638,s_344471
162639,s_297832
162640,s_417337
162641,s_417337
162642,s_410754
162643,s_3991404
162644,s_467085
162645,s_86949
162646,s_411668
162647,s_411668
162648,s_3065094
162649,s_1030512
162650,s_3832153
162651,s_432068
162652,s_785633
162653,s_486130
162654,s_384679
162655,s_293704
162656,s_364305
162657,s_211875
162658,s_400620
162659,s_3751959
162660,s_3751959
162661,s_159160
162662,s_92802
162663,s_3998594
162664,s_378016
162665,s_207530
162666,s_439021
162667,s_10972
162668,s_10972
162669,s_735651
162670,s_597034
162671,s_3066947
162672,s_186322
162673,s_1225459
162674,s_2924628
162675,s_11618
162676,s_92839
162677,s_3991935
162678,s_12451
162679,s_406333
162680,s_2562048
162681,s_1100986
162682,s_1445794
162683,s_434942
162684,s_569106
162685,s_364305
162686,s_199615
162687,s_562490
162688,s_461394
162689,s_621251
162690,s_324213
162691,s_700668
162692,s_166522
162693,s_412444
162694,s_48338
162695,s_2150741
162696,s_2910011
162697,s_299856
162698,s_12670
162699,s_13967
162700,s_646199
162701,s_628049
162702,s_410773
162703,s_245718
162704,s_1103944
162705,s_2046283
162706,s_62459
162707,s_395816
162708,s_13320
162709,s_353457
162710,s_1298092
162711,s_3656794
162712,s_205205
162713,s_435019
162714,s_1259378
162715,s_421054
162716,s_1694061
162717,s_3969442
162718,s_3969442
162719,s_1468536
162720,s_909471
162721,s_845783
162722,s_18384
162723,s_3974807
162724,s_433348
162725,s_397551
162726,s_394261
162727,s_601067
162728,s_10425
162729,s_628126
162730,s_4033538
162731,s_240315
162732,s_388487
162733,s_740462
162734,s_3991236
162735,s_416916
162736,s_683879
162737,s_374909
162738,s_374909
162739,s_319825
162740,s_4394
162741,s_1200376
162742,s_394403
162743,s_394403
162744,s_529219
162745,s_3897386
162746,s_852693
162747,s_852693
162748,s_852693
162749,s_852693
162750,s_494139
162751,s_3834
162752,s_1367262
162753,s_207530
162754,s_3348007
162755,s_22541
162756,s_22541
162757,s_2784191
162758,s_792040
162759,s_401820
162760,s_300083
162761,s_1751222
162762,s_1364182
162763,s_2648837
162764,s_841592
162765,s_437656
162766,s_467085
162767,s_4039517
162768,s_14218
162769,s_1023891
162770,s_2785901
162771,s_2785901
162772,s_227333
162773,s_364305
162774,s_10579
162775,s_700098
162776,s_147921
162777,s_3582651
162778,s_44688
162779,s_7652
162780,s_2230096
162781,s_3382317
162782,s_2303143
162783,s_3905746
162784,s_754040
162785,s_3788495
162786,s_3788495
162787,s_410718
162788,s_424244
162789,s_3573884
162790,s_455388
162791,s_3573884
162792,s_455388
162793,s_300083
162794,s_377133
162795,s_408417
162796,s_696567
162797,s_60832
162798,s_2846762
162799,s_3707530
162800,s_349953
162801,s_3657539
162802,s_2931513
162803,s_2596343
162804,s_2596343
162805,s_2596343
162806,s_489295
162807,s_21049
162808,s_13477
162809,s_149642
162810,s_698115
162811,s_3960723
162812,s_3960723
162813,s_3743209
162814,s_550401
162815,s_4039809
162816,s_481494
162817,s_553374
162818,s_553374
162819,s_1334527
162820,s_3997506
162821,s_407076
162822,s_651256
162823,s_839830
162824,s_166522
162825,s_786530
162826,s_3891107
162827,s_43998
162828,s_3760930
162829,s_3981172
162830,s_635371
162831,s_544982
162832,s_404178
162833,s_3451608
162834,s_3451608
162835,s_236074
162836,s_452079
162837,s_3571306
162838,s_3571306
162839,s_3571306
162840,s_3571306
162841,s_3571306
162842,s_3571306
162843,s_3571306
162844,s_407794
162845,s_276180
162846,s_2857432
162847,s_3816514
162848,s_958323
162849,s_3816766
162850,s_3816766
162851,s_3816766
162852,s_340767
162853,s_1334527
162854,s_3859817
162855,s_288430
162856,s_1130627
162857,s_3998595
162858,s_632029
162859,s_176656
162860,s_482927
162861,s_2850169
162862,s_3072052
162863,s_441353
162864,s_2956027
162865,s_425580
162866,s_425580
162867,s_639406
162868,s_395448
162869,s_2906219
162870,s_299734
162871,s_3804087
162872,s_2577825
162873,s_2577825
162874,s_2577825
162875,s_2577825
162876,s_2577825
162877,s_2577825
162878,s_3866543
162879,s_408417
162880,s_13177
162881,s_687474
162882,s_628049
162883,s_411043
162884,s_1304957
162885,s_1427143
162886,s_921625
162887,s_47863
162888,s_161220
162889,s_439021
162890,s_439021
162891,s_2007223
162892,s_92839
162893,s_164328
162894,s_92839
162895,s_404765
162896,s_3916127
162897,s_7466
162898,s_2647298
162899,s_305684
162900,s_382249
162901,s_87573
162902,s_3349909
162903,s_73212
162904,s_54341
162905,s_149642
162906,s_1888502
162907,s_1194830
162908,s_921625
162909,s_516183
162910,s_12420
162911,s_534575
162912,s_989402
162913,s_989402
162914,s_989402
162915,s_389264
162916,s_1334527
162917,s_11618
162918,s_3693729
162919,s_454565
162920,s_3887252
162921,s_408033
162922,s_299856
162923,s_160378
162924,s_447594
162925,s_597420
162926,s_488888
162927,s_297385
162928,s_70986
162929,s_410784
162930,s_410784
162931,s_1414581
162932,s_207530
162933,s_3044554
162934,s_250851
162935,s_450433
162936,s_357373
162937,s_3920141
162938,s_1259378
162939,s_410077
162940,s_3674
162941,s_89166
162942,s_187553
162943,s_13177
162944,s_483385
162945,s_2703639
162946,s_146906
162947,s_700098
162948,s_399263
162949,s_399263
162950,s_75184
162951,s_2897526
162952,s_2897526
162953,s_2897526
162954,s_2897526
162955,s_2897526
162956,s_2897526
162957,s_2897526
162958,s_2897526
162959,s_2897526
162960,s_1035004
162961,s_839830
162962,s_540652
162963,s_68741
162964,s_3858056
162965,s_1375126
162966,s_453991
162967,s_301685
162968,s_383755
162969,s_379487
162970,s_479824
162971,s_3080174
162972,s_497035
162973,s_3074861
162974,s_678015
162975,s_3619634
162976,s_688321
162977,s_697546
162978,s_697546
162979,s_388753
162980,s_1273818
162981,s_311240
162982,s_47109
162983,s_89288
162984,s_3740930
162985,s_3482610
162986,s_3481263
162987,s_576377
162988,s_211134
162989,s_209568
162990,s_684235
162991,s_558211
162992,s_57565
162993,s_1539595
162994,s_688994
162995,s_189821
162996,s_297641
162997,s_485331
162998,s_44023
162999,s_386448
163000,s_523046
163001,s_383755
163002,s_3622417
163003,s_221292
163004,s_358089
163005,s_684547
163006,s_684547
163007,s_1217813
163008,s_266675
163009,s_544982
163010,s_3345001
163011,s_186761
163012,s_298312
163013,s_181965
163014,s_2004351
163015,s_22504
163016,s_3312468
163017,s_3858056
163018,s_7893
163019,s_391549
163020,s_388736
163021,s_1864863
163022,s_186452
163023,s_48916
163024,s_48916
163025,s_3858056
163026,s_22541
163027,s_351883
163028,s_4052093
163029,s_4052093
163030,s_3804087
163031,s_11611
163032,s_11611
163033,s_287617
163034,s_37362
163035,s_358502
163036,s_4092
163037,s_1140262
163038,s_523360
163039,s_3553013
163040,s_3514019
163041,s_1898429
163042,s_2763137
163043,s_3631237
163044,s_299856
163045,s_4009954
163046,s_3726779
163047,s_2547179
163048,s_282252
163049,s_120808
163050,s_47545
163051,s_434646
163052,s_431783
163053,s_432068
163054,s_398021
163055,s_2391477
163056,s_401820
163057,s_94958
163058,s_385716
163059,s_293805
163060,s_295706
163061,s_70437
163062,s_46515
163063,s_57676
163064,s_497319
163065,s_390008
163066,s_448622
163067,s_399584
163068,s_790148
163069,s_426386
163070,s_364305
163071,s_364305
163072,s_10859
163073,s_53821
163074,s_575493
163075,s_46416
163076,s_3991363
163077,s_533970
163078,s_533970
163079,s_181450
163080,s_257748
163081,s_266487
163082,s_989402
163083,s_547406
163084,s_1118858
163085,s_12521
163086,s_920561
163087,s_684235
163088,s_1069756
163089,s_1069756
163090,s_1069756
163091,s_1069756
163092,s_1069756
163093,s_1069756
163094,s_321458
163095,s_43950
163096,s_410500
163097,s_11343
163098,s_4016315
163099,s_412444
163100,s_3414771
163101,s_3611167
163102,s_3184031
163103,s_2692477
163104,s_44258
163105,s_266790
163106,s_2752823
163107,s_628407
163108,s_550010
163109,s_804494
163110,s_3012238
163111,s_400482
163112,s_400482
163113,s_400482
163114,s_400482
163115,s_400482
163116,s_12420
163117,s_389866
163118,s_2763120
163119,s_1146543
163120,s_856664
163121,s_81630
163122,s_81630
163123,s_348267
163124,s_3726387
163125,s_700747
163126,s_836849
163127,s_262507
163128,s_400482
163129,s_400482
163130,s_400482
163131,s_400482
163132,s_454171
163133,s_3992443
163134,s_181214
163135,s_1872042
163136,s_4047
163137,s_3909934
163138,s_426386
163139,s_520700
163140,s_2303143
163141,s_3788495
163142,s_4048299
163143,s_149642
163144,s_2973950
163145,s_240315
163146,s_7452
163147,s_70410
163148,s_4041031
163149,s_172852
163150,s_489899
163151,s_489899
163152,s_467085
163153,s_410784
163154,s_1366216
163155,s_108176
163156,s_3339453
163157,s_947637
163158,s_683832
163159,s_683985
163160,s_543836
163161,s_769239
163162,s_549956
163163,s_549956
163164,s_5951
163165,s_309696
163166,s_356627
163167,s_3991236
163168,s_3626884
163169,s_3626884
163170,s_484241
163171,s_3821257
163172,s_180598
163173,s_488888
163174,s_488888
163175,s_3669025
163176,s_501724
163177,s_506597
163178,s_5947
163179,s_240723
163180,s_44307
163181,s_553642
163182,s_404765
163183,s_68822
163184,s_300452
163185,s_3338614
163186,s_20409
163187,s_288430
163188,s_62459
163189,s_54078
163190,s_3360283
163191,s_255303
163192,s_255303
163193,s_3985246
163194,s_3015499
163195,s_3755793
163196,s_414315
163197,s_554345
163198,s_3028345
163199,s_166522
163200,s_684547
163201,s_685058
163202,s_464520
163203,s_396481
163204,s_410754
163205,s_1670186
163206,s_1670186
163207,s_1670186
163208,s_1670186
163209,s_1670186
163210,s_2027131
163211,s_70986
163212,s_3408776
163213,s_235089
163214,s_235089
163215,s_67051
163216,s_3804087
163217,s_527165
163218,s_1407542
163219,s_1789522
163220,s_3969994
163221,s_65800
163222,s_3555397
163223,s_444280
163224,s_3230696
163225,s_412982
163226,s_7466
163227,s_404621
163228,s_3977532
163229,s_437265
163230,s_3423909
163231,s_3658709
163232,s_1997293
163233,s_843360
163234,s_412272
163235,s_3349
163236,s_649026
163237,s_649026
163238,s_2074593
163239,s_44307
163240,s_44307
163241,s_4015949
163242,s_8081
163243,s_350316
163244,s_432050
163245,s_520585
163246,s_4037983
163247,s_433847
163248,s_416342
163249,s_1938745
163250,s_785889
163251,s_311295
163252,s_311295
163253,s_3966496
163254,s_143910
