319666,s_84596
319667,s_400794
319668,s_296677
319669,s_296677
319670,s_143304
319671,s_1348876
319672,s_422813
319673,s_442496
319674,s_3947040
319675,s_48293
319676,s_182371
319677,s_1207215
319678,s_553018
319679,s_595077
319680,s_13222
319681,s_13222
319682,s_3885417
319683,s_2269194
319684,s_59037
319685,s_506399
319686,s_3794532
319687,s_233101
319688,s_533970
319689,s_3247524
319690,s_351417
319691,s_250736
319692,s_1381474
319693,s_3345001
319694,s_532828
319695,s_3992938
319696,s_3992938
319697,s_2527
319698,s_933769
319699,s_921625
319700,s_511059
319701,s_11394
319702,s_691973
319703,s_507000
319704,s_452164
319705,s_1511587
319706,s_2931513
319707,s_1511587
319708,s_2931513
319709,s_3611218
319710,s_3899731
319711,s_2210588
319712,s_3743209
319713,s_779658
319714,s_655906
319715,s_561387
319716,s_351437
319717,s_77976
319718,s_404715
319719,s_411668
319720,s_410892
319721,s_909
319722,s_457301
319723,s_3269492
319724,s_293028
319725,s_644235
319726,s_461383
319727,s_57178
319728,s_9950
319729,s_394261
319730,s_3015499
319731,s_598913
319732,s_3743698
319733,s_438281
319734,s_422177
319735,s_410720
319736,s_143304
319737,s_143304
319738,s_321509
319739,s_3505339
319740,s_3505339
319741,s_3505339
319742,s_143910
319743,s_143910
319744,s_400991
319745,s_532313
319746,s_533248
319747,s_205205
319748,s_321230
319749,s_512627
319750,s_60170
319751,s_181488
319752,s_1027638
319753,s_1126238
319754,s_848684
319755,s_168091
319756,s_251114
319757,s_4054541
319758,s_460331
319759,s_1491341
319760,s_149642
319761,s_217698
319762,s_1910011
319763,s_411247
319764,s_411247
319765,s_2453470
319766,s_143910
319767,s_682870
319768,s_3994117
319769,s_3906934
319770,s_351528
319771,s_3463190
319772,s_299856
319773,s_3964308
319774,s_3964308
319775,s_49057
319776,s_412391
319777,s_390008
319778,s_930339
319779,s_10425
319780,s_1313811
319781,s_46595
319782,s_1745883
319783,s_2792612
319784,s_421054
319785,s_864378
319786,s_3906934
319787,s_3114438
319788,s_415999
319789,s_787313
319790,s_394115
319791,s_2219881
319792,s_1961
319793,s_411668
319794,s_10425
319795,s_3997599
319796,s_351883
319797,s_447594
319798,s_696563
319799,s_7466
319800,s_388487
319801,s_143238
319802,s_48916
319803,s_22504
319804,s_22504
319805,s_609470
319806,s_296847
319807,s_296847
319808,s_722010
319809,s_75375
319810,s_3348007
319811,s_3992136
319812,s_3552574
319813,s_171739
319814,s_309881
319815,s_8161
319816,s_725518
319817,s_3976684
319818,s_412391
319819,s_82666
319820,s_3620333
319821,s_13513
319822,s_410750
319823,s_643201
319824,s_3964308
319825,s_327155
319826,s_550010
319827,s_404873
319828,s_410773
319829,s_410773
319830,s_421054
319831,s_473097
319832,s_1746584
319833,s_584235
319834,s_61648
319835,s_200652
319836,s_1807029
319837,s_288440
319838,s_288430
319839,s_50351
319840,s_302530
319841,s_303316
319842,s_303316
319843,s_646199
319844,s_616429
319845,s_396707
319846,s_421054
319847,s_430868
319848,s_2909380
319849,s_3819840
319850,s_479405
319851,s_479405
319852,s_479405
319853,s_479405
319854,s_2167136
319855,s_71129
319856,s_352300
319857,s_77146
319858,s_421054
319859,s_727617
319860,s_189286
319861,s_1703990
319862,s_301215
319863,s_3966496
319864,s_2561290
319865,s_420512
319866,s_2378665
319867,s_691973
319868,s_796974
319869,s_3738983
319870,s_615439
319871,s_388487
319872,s_388487
319873,s_389350
319874,s_389350
319875,s_1440805
319876,s_2453470
319877,s_2453470
319878,s_3026171
319879,s_625199
319880,s_625199
319881,s_3879046
319882,s_3835227
319883,s_769239
319884,s_649384
319885,s_648391
319886,s_649379
319887,s_647739
319888,s_77146
319889,s_77146
319890,s_497319
319891,s_439020
319892,s_4943
319893,s_386209
319894,s_8172
319895,s_410705
319896,s_410705
319897,s_410705
319898,s_506583
319899,s_1931691
319900,s_77976
319901,s_173803
319902,s_2004846
319903,s_82414
319904,s_3606217
319905,s_161194
319906,s_2564023
319907,s_3680478
319908,s_3885417
319909,s_555720
319910,s_2448625
319911,s_2931513
319912,s_869267
319913,s_958323
319914,s_3360283
319915,s_1482996
319916,s_135671
319917,s_3032311
319918,s_300083
319919,s_69707
319920,s_400794
319921,s_211703
319922,s_3441936
319923,s_3403034
319924,s_3578421
319925,s_164853
319926,s_580441
319927,s_437604
319928,s_444280
319929,s_444280
319930,s_444280
319931,s_4033692
319932,s_394261
319933,s_97407
319934,s_82447
319935,s_852693
319936,s_3534278
319937,s_4009954
319938,s_1670186
319939,s_423367
319940,s_391018
319941,s_3994117
319942,s_391018
319943,s_656706
319944,s_389402
319945,s_859026
319946,s_859026
319947,s_677502
319948,s_809240
319949,s_3745834
319950,s_532491
319951,s_2960976
319952,s_351100
319953,s_11110
319954,s_327181
319955,s_47211
319956,s_3295160
319957,s_831
319958,s_358089
319959,s_1049353
319960,s_1219089
319961,s_559955
319962,s_91371
319963,s_162634
319964,s_747954
319965,s_285149
319966,s_3212464
319967,s_348233
319968,s_404530
319969,s_466036
319970,s_802040
319971,s_682074
319972,s_683217
319973,s_1879187
319974,s_3578421
319975,s_3338614
319976,s_490331
319977,s_3619634
319978,s_2025564
319979,s_505854
319980,s_831
319981,s_831
319982,s_2818415
319983,s_2699990
319984,s_413047
319985,s_147921
319986,s_147921
319987,s_147921
319988,s_147921
319989,s_147921
319990,s_1908157
319991,s_22541
319992,s_389350
319993,s_852693
319994,s_869267
319995,s_296847
319996,s_1434386
319997,s_394724
319998,s_1418362
319999,s_4037
320000,s_90620
320001,s_684113
320002,s_299684
320003,s_1213580
320004,s_1191231
320005,s_1074351
320006,s_87573
320007,s_3627
320008,s_431074
320009,s_207553
320010,s_796974
320011,s_143259
320012,s_166522
320013,s_166522
320014,s_166522
320015,s_166522
320016,s_45066
320017,s_181488
320018,s_1900772
320019,s_935
320020,s_411198
320021,s_50815
320022,s_3872719
320023,s_532615
320024,s_3555397
320025,s_3036726
320026,s_177214
320027,s_3735812
320028,s_3686420
320029,s_461325
320030,s_403224
320031,s_2140651
320032,s_3424956
320033,s_1217813
320034,s_66767
320035,s_297832
320036,s_3980295
320037,s_632670
320038,s_632670
320039,s_632670
320040,s_442262
320041,s_627691
320042,s_376233
320043,s_700098
320044,s_7301
320045,s_7301
320046,s_255302
320047,s_2689761
320048,s_293082
320049,s_295308
320050,s_3667042
320051,s_131715
320052,s_388662
320053,s_677502
320054,s_2703639
320055,s_188891
320056,s_2810066
320057,s_219161
320058,s_504234
320059,s_306344
320060,s_1900772
320061,s_3236609
320062,s_885729
320063,s_3743698
320064,s_531846
320065,s_2618197
320066,s_62317
320067,s_353459
320068,s_3991322
320069,s_12797
320070,s_404621
320071,s_435019
320072,s_638679
320073,s_393529
320074,s_386246
320075,s_13177
320076,s_532491
320077,s_3586197
320078,s_3836242
320079,s_47519
320080,s_2916543
320081,s_203124
320082,s_69208
320083,s_1398427
320084,s_3996822
320085,s_457301
320086,s_160207
320087,s_46515
320088,s_456703
320089,s_873312
320090,s_12547
320091,s_616429
320092,s_3644060
320093,s_2158618
320094,s_2158618
320095,s_2158618
320096,s_2158618
320097,s_10269
320098,s_647275
320099,s_267067
320100,s_1366216
320101,s_143910
320102,s_3933
320103,s_240315
320104,s_523046
320105,s_3631473
320106,s_538135
320107,s_3121335
320108,s_363090
320109,s_94429
320110,s_447954
320111,s_388667
320112,s_1313811
320113,s_3819840
320114,s_1920569
320115,s_534237
320116,s_87367
320117,s_296080
320118,s_386849
320119,s_2934379
320120,s_3943562
320121,s_156609
320122,s_561387
320123,s_3701330
320124,s_459988
320125,s_317972
320126,s_2071179
320127,s_60707
320128,s_60707
320129,s_3858056
320130,s_1205961
320131,s_378016
320132,s_3740930
320133,s_64615
320134,s_3939053
320135,s_3403034
320136,s_477389
320137,s_401337
320138,s_299167
320139,s_1418359
320140,s_399130
320141,s_399130
320142,s_399130
320143,s_297385
320144,s_186418
320145,s_392307
320146,s_3964308
320147,s_3964308
320148,s_685058
320149,s_682074
320150,s_288440
320151,s_394724
320152,s_73557
320153,s_251
320154,s_3868421
320155,s_2836817
320156,s_3792277
320157,s_94640
320158,s_22175
320159,s_3491319
320160,s_284588
320161,s_293805
320162,s_293805
320163,s_2699990
320164,s_394261
320165,s_413723
320166,s_394261
320167,s_413723
320168,s_295543
320169,s_424244
320170,s_424244
320171,s_412057
320172,s_651590
320173,s_140852
320174,s_869267
320175,s_3691337
320176,s_478478
320177,s_452437
320178,s_2567884
320179,s_435833
320180,s_644307
320181,s_786530
320182,s_8531
320183,s_1780485
320184,s_3825866
320185,s_2019245
320186,s_453053
320187,s_42867
320188,s_287617
320189,s_244573
320190,s_244573
320191,s_352300
320192,s_352300
320193,s_427603
320194,s_489295
320195,s_683832
320196,s_22541
320197,s_7656
320198,s_297832
320199,s_470622
320200,s_186452
320201,s_1329736
320202,s_386382
320203,s_523046
320204,s_72830
320205,s_144577
320206,s_909
320207,s_72659
320208,s_1083
320209,s_1083
320210,s_624949
320211,s_387277
320212,s_1780485
320213,s_1780485
320214,s_813251
320215,s_1280481
320216,s_303957
320217,s_48293
320218,s_392099
320219,s_775144
320220,s_389403
320221,s_665291
320222,s_12521
320223,s_12521
320224,s_12521
320225,s_389350
320226,s_47545
320227,s_294960
320228,s_294960
320229,s_2081423
320230,s_415039
320231,s_60195
320232,s_288440
320233,s_3466783
320234,s_298997
320235,s_2153853
320236,s_400834
320237,s_763926
320238,s_2925263
320239,s_2925263
320240,s_747267
320241,s_3065235
320242,s_478478
320243,s_160207
320244,s_3999650
320245,s_3210888
320246,s_521485
320247,s_3944900
320248,s_304875
320249,s_399330
320250,s_13266
320251,s_61954
320252,s_276180
320253,s_503249
320254,s_382305
320255,s_3199162
320256,s_241687
320257,s_684235
320258,s_3040029
320259,s_7523
320260,s_48338
320261,s_3740483
320262,s_643201
320263,s_77406
320264,s_70482
320265,s_3053802
320266,s_80448
320267,s_3472652
320268,s_84505
320269,s_405021
320270,s_782703
320271,s_3012238
320272,s_11343
320273,s_593259
320274,s_1924337
320275,s_160207
320276,s_296677
320277,s_639406
320278,s_77976
320279,s_39244
320280,s_250736
320281,s_3869568
320282,s_3869568
320283,s_534188
320284,s_539449
320285,s_1842854
320286,s_3998141
320287,s_3882870
320288,s_3992443
320289,s_544910
320290,s_544910
320291,s_544910
320292,s_2160008
320293,s_456
320294,s_643201
320295,s_1940531
320296,s_557294
320297,s_11771
320298,s_187554
320299,s_682870
320300,s_678149
320301,s_298040
320302,s_3877710
320303,s_298440
320304,s_3895
320305,s_632670
320306,s_429997
320307,s_3788705
320308,s_2800325
320309,s_417391
320310,s_417391
320311,s_3163533
320312,s_181214
320313,s_401991
320314,s_57037
320315,s_2158618
320316,s_410773
320317,s_1813979
320318,s_266487
320319,s_390659
320320,s_3943562
320321,s_575493
320322,s_38433
320323,s_46644
320324,s_334595
320325,s_3345001
320326,s_3875743
320327,s_3875743
320328,s_3875743
320329,s_3875743
320330,s_3875743
320331,s_3875743
320332,s_3875743
320333,s_3875743
320334,s_3941825
320335,s_646199
320336,s_299734
320337,s_3345001
320338,s_1146543
320339,s_643398
320340,s_97407
320341,s_824128
320342,s_824128
320343,s_824128
320344,s_3994800
320345,s_3994800
320346,s_3717
320347,s_250643
320348,s_779658
320349,s_126344
320350,s_8817
320351,s_267897
320352,s_2004351
320353,s_298440
320354,s_314774
320355,s_314774
320356,s_175334
320357,s_3053802
320358,s_3814452
320359,s_301215
320360,s_3879455
320361,s_435256
320362,s_181488
320363,s_296384
320364,s_3494500
320365,s_534188
320366,s_427603
320367,s_12452
320368,s_452925
320369,s_298997
320370,s_3891213
320371,s_649012
320372,s_648391
320373,s_760545
320374,s_612084
320375,s_410668
320376,s_410668
320377,s_827298
320378,s_480033
320379,s_251693
320380,s_3457067
320381,s_267647
320382,s_1059159
320383,s_398762
320384,s_320268
320385,s_143259
320386,s_289894
320387,s_395648
320388,s_97734
320389,s_181488
320390,s_210364
320391,s_9147
320392,s_1025764
320393,s_3077379
320394,s_218821
320395,s_405224
320396,s_256556
320397,s_921135
320398,s_491753
320399,s_930339
320400,s_211134
320401,s_209568
320402,s_604292
320403,s_515753
320404,s_512023
320405,s_3686420
320406,s_50351
320407,s_263745
320408,s_1859519
320409,s_480334
320410,s_266124
320411,s_181214
320412,s_203124
320413,s_925556
320414,s_400794
320415,s_374415
320416,s_514565
320417,s_41234
320418,s_824128
320419,s_389350
320420,s_1442689
320421,s_2769856
320422,s_1929897
320423,s_242373
320424,s_396464
320425,s_440002
320426,s_48338
320427,s_48338
320428,s_266272
320429,s_3210888
320430,s_3949488
320431,s_3949488
320432,s_411767
320433,s_349953
320434,s_3743209
320435,s_2404
320436,s_84505
320437,s_3836242
320438,s_149642
320439,s_698873
320440,s_429997
320441,s_1813979
320442,s_12258
320443,s_12499
320444,s_779658
320445,s_62317
320446,s_39875
320447,s_294960
320448,s_583085
320449,s_3943562
320450,s_13177
320451,s_12081
320452,s_373001
320453,s_2149035
320454,s_14691
320455,s_208915
320456,s_3694161
320457,s_395520
320458,s_47692
320459,s_14691
320460,s_404765
320461,s_22749
320462,s_165228
320463,s_299954
320464,s_424875
320465,s_688609
320466,s_680406
320467,s_12429
320468,s_101080
320469,s_3807422
320470,s_1385338
320471,s_3835616
320472,s_424540
320473,s_390106
320474,s_489871
320475,s_1113752
320476,s_551165
320477,s_160952
320478,s_160952
320479,s_461479
320480,s_47863
320481,s_1842854
320482,s_3846218
320483,s_769296
320484,s_386930
320485,s_156162
320486,s_1670186
320487,s_44152
320488,s_676220
320489,s_3740508
320490,s_298488
320491,s_423110
320492,s_202202
320493,s_461383
320494,s_392514
320495,s_3386564
320496,s_42867
320497,s_2641302
320498,s_308559
320499,s_168091
320500,s_3997806
320501,s_49830
320502,s_400834
320503,s_3751959
320504,s_425619
320505,s_383156
320506,s_2796281
320507,s_2796281
320508,s_312218
320509,s_490980
320510,s_579102
320511,s_434646
320512,s_1900772
320513,s_410720
320514,s_181978
320515,s_809240
320516,s_3916557
320517,s_44445
320518,s_545051
320519,s_414011
320520,s_396464
320521,s_3987223
320522,s_1225841
320523,s_407125
320524,s_406716
320525,s_3639161
320526,s_3639161
320527,s_3639161
320528,s_3639161
320529,s_3639161
320530,s_326781
320531,s_143259
320532,s_12670
320533,s_12670
320534,s_12670
320535,s_12670
320536,s_12670
320537,s_12670
320538,s_356627
320539,s_1705664
320540,s_2899977
320541,s_143304
320542,s_3697
320543,s_221357
320544,s_301314
320545,s_300083
320546,s_2600200
320547,s_3622929
320548,s_476342
320549,s_302530
320550,s_2753602
320551,s_240723
320552,s_70432
320553,s_77976
320554,s_186602
320555,s_3986261
320556,s_482345
320557,s_12521
320558,s_126344
320559,s_126344
320560,s_649901
320561,s_89288
320562,s_414483
320563,s_22175
320564,s_22175
320565,s_384780
320566,s_2874681
320567,s_3351355
320568,s_1482996
320569,s_2528589
320570,s_47692
320571,s_70986
320572,s_517027
320573,s_466036
320574,s_390008
320575,s_444478
320576,s_1174342
320577,s_81773
320578,s_517764
320579,s_390106
320580,s_496
320581,s_386930
320582,s_288440
320583,s_3727045
320584,s_3832451
320585,s_9950
320586,s_411668
320587,s_394403
320588,s_1023
320589,s_9950
320590,s_1928083
320591,s_12281
320592,s_383755
320593,s_1751222
320594,s_390964
320595,s_304431
320596,s_729550
320597,s_646764
320598,s_7523
320599,s_21927
320600,s_1774143
320601,s_388487
320602,s_3505465
320603,s_926156
320604,s_3611218
320605,s_3611218
320606,s_3611218
320607,s_931177
320608,s_722297
320609,s_767730
320610,s_757467
320611,s_3910874
320612,s_156162
320613,s_62317
320614,s_209568
320615,s_3519393
320616,s_528544
320617,s_774995
320618,s_442368
320619,s_448135
320620,s_395922
320621,s_438771
320622,s_395922
320623,s_3493779
320624,s_449519
320625,s_3479448
320626,s_3914509
320627,s_240315
320628,s_1313811
320629,s_457301
320630,s_81085
320631,s_410720
320632,s_3229729
320633,s_391295
320634,s_467665
320635,s_467665
320636,s_293828
320637,s_8350
320638,s_134112
320639,s_618673
320640,s_385605
320641,s_161194
320642,s_350316
320643,s_596554
320644,s_359653
320645,s_3221
320646,s_3102263
320647,s_2453470
320648,s_2578162
320649,s_21049
320650,s_183100
320651,s_2818415
320652,s_166522
320653,s_2211747
320654,s_2736908
320655,s_3793474
320656,s_3793474
320657,s_69707
320658,s_1888502
320659,s_384325
320660,s_294030
320661,s_48338
320662,s_521847
320663,s_485436
320664,s_257044
320665,s_410892
320666,s_410892
320667,s_628126
320668,s_628126
320669,s_3723778
320670,s_482218
320671,s_700922
320672,s_4337
320673,s_506548
320674,s_473535
320675,s_779658
320676,s_293704
320677,s_293805
320678,s_3844751
320679,s_388724
320680,s_410718
320681,s_164328
320682,s_2763120
320683,s_478478
320684,s_478478
320685,s_478478
320686,s_411845
320687,s_1752364
320688,s_3493779
320689,s_454264
320690,s_7656
320691,s_60681
320692,s_521779
320693,s_249396
320694,s_767604
320695,s_852513
320696,s_3954207
320697,s_82982
320698,s_454791
320699,s_296677
320700,s_987696
320701,s_160378
320702,s_130047
320703,s_429968
320704,s_456402
320705,s_803681
320706,s_46515
320707,s_46515
320708,s_12558
320709,s_80448
320710,s_648356
320711,s_281254
320712,s_281254
320713,s_281254
320714,s_281254
320715,s_279873
320716,s_426957
320717,s_2158618
320718,s_9147
320719,s_299856
320720,s_410981
320721,s_921625
320722,s_2666487
320723,s_532041
320724,s_1423200
320725,s_213191
320726,s_11364
320727,s_3758697
320728,s_8287
320729,s_3990904
320730,s_72674
320731,s_76434
320732,s_76434
320733,s_384764
320734,s_301215
320735,s_3349362
320736,s_48338
320737,s_391537
320738,s_7301
320739,s_426105
320740,s_3079550
320741,s_159712
320742,s_479824
320743,s_44649
320744,s_3126052
320745,s_12697
320746,s_769296
320747,s_1130627
320748,s_3631602
320749,s_44023
320750,s_3452951
320751,s_212931
320752,s_785633
320753,s_381725
320754,s_135671
320755,s_2931513
320756,s_838010
320757,s_12281
320758,s_3452951
320759,s_62317
320760,s_647275
320761,s_80972
320762,s_486554
320763,s_3992142
320764,s_704001
320765,s_704001
320766,s_1161707
320767,s_403766
320768,s_1705664
320769,s_1172480
320770,s_130911
320771,s_266487
320772,s_266487
320773,s_51036
320774,s_51036
