257141,s_650493
257142,s_935569
257143,s_3173412
257144,s_181965
257145,s_2863258
257146,s_421054
257147,s_677821
257148,s_502562
257149,s_179310
257150,s_12547
257151,s_562490
257152,s_562490
257153,s_1200644
257154,s_40903
257155,s_683867
257156,s_3859225
257157,s_3859225
257158,s_553018
257159,s_553018
257160,s_381381
257161,s_295308
257162,s_720932
257163,s_2193582
257164,s_1877194
257165,s_632670
257166,s_223664
257167,s_419610
257168,s_12258
257169,s_12258
257170,s_181488
257171,s_1259378
257172,s_293704
257173,s_12670
257174,s_2916543
257175,s_406851
257176,s_145232
257177,s_22112
257178,s_207530
257179,s_61954
257180,s_3701186
257181,s_2445437
257182,s_452437
257183,s_879335
257184,s_281254
257185,s_226789
257186,s_399156
257187,s_420549
257188,s_464215
257189,s_1938745
257190,s_292379
257191,s_2924143
257192,s_1313811
257193,s_489295
257194,s_151451
257195,s_425580
257196,s_643862
257197,s_643862
257198,s_3991850
257199,s_3991850
257200,s_2448625
257201,s_643398
257202,s_435833
257203,s_12670
257204,s_3702241
257205,s_3360000
257206,s_3360000
257207,s_3349362
257208,s_386382
257209,s_54439
257210,s_684113
257211,s_998987
257212,s_3019895
257213,s_520795
257214,s_149642
257215,s_149642
257216,s_149642
257217,s_149642
257218,s_606870
257219,s_1005034
257220,s_2075920
257221,s_1030512
257222,s_395648
257223,s_143304
257224,s_407156
257225,s_1226168
257226,s_1161487
257227,s_417276
257228,s_3990844
257229,s_3990844
257230,s_2931513
257231,s_208915
257232,s_449515
257233,s_3884
257234,s_57921
257235,s_292379
257236,s_3717274
257237,s_463850
257238,s_3769175
257239,s_3769175
257240,s_97281
257241,s_632029
257242,s_144803
257243,s_3955371
257244,s_3875022
257245,s_735905
257246,s_42867
257247,s_2833968
257248,s_410077
257249,s_97521
257250,s_696567
257251,s_410720
257252,s_3418809
257253,s_448135
257254,s_678169
257255,s_330372
257256,s_1528893
257257,s_504703
257258,s_391388
257259,s_410784
257260,s_410784
257261,s_4244
257262,s_3807422
257263,s_160207
257264,s_54307
257265,s_3414771
257266,s_312218
257267,s_334595
257268,s_197791
257269,s_292928
257270,s_698873
257271,s_11815
257272,s_2445437
257273,s_632029
257274,s_211438
257275,s_211743
257276,s_383212
257277,s_9147
257278,s_9147
257279,s_647739
257280,s_647507
257281,s_4106
257282,s_702819
257283,s_3648442
257284,s_784101
257285,s_273473
257286,s_3997580
257287,s_1948766
257288,s_523046
257289,s_4038871
257290,s_389350
257291,s_11394
257292,s_3963548
257293,s_80448
257294,s_461089
257295,s_3809354
257296,s_3345001
257297,s_3345001
257298,s_3345001
257299,s_561387
257300,s_389555
257301,s_1965485
257302,s_376593
257303,s_4891
257304,s_3734429
257305,s_3396662
257306,s_431207
257307,s_885618
257308,s_779325
257309,s_95771
257310,s_3622417
257311,s_151451
257312,s_3809354
257313,s_349953
257314,s_3104248
257315,s_1807029
257316,s_1416035
257317,s_10972
257318,s_685058
257319,s_2836817
257320,s_2046283
257321,s_751378
257322,s_751378
257323,s_3992936
257324,s_3866543
257325,s_406851
257326,s_2448625
257327,s_421640
257328,s_485469
257329,s_3351355
257330,s_293785
257331,s_411101
257332,s_3479448
257333,s_410784
257334,s_1126238
257335,s_552064
257336,s_827298
257337,s_2448625
257338,s_389555
257339,s_209068
257340,s_1366216
257341,s_2590307
257342,s_553374
257343,s_364305
257344,s_3862773
257345,s_3963548
257346,s_3564857
257347,s_3564857
257348,s_62459
257349,s_2004351
257350,s_48060
257351,s_176407
257352,s_700668
257353,s_2703727
257354,s_186565
257355,s_186565
257356,s_5054
257357,s_206531
257358,s_508287
257359,s_517764
257360,s_497803
257361,s_12670
257362,s_420549
257363,s_349161
257364,s_2739750
257365,s_143304
257366,s_42867
257367,s_295706
257368,s_646280
257369,s_565673
257370,s_75575
257371,s_397551
257372,s_70432
257373,s_434646
257374,s_410754
257375,s_543988
257376,s_355842
257377,s_589587
257378,s_288644
257379,s_3816766
257380,s_106617
257381,s_3697
257382,s_287617
257383,s_293785
257384,s_3454728
257385,s_3905128
257386,s_95771
257387,s_157516
257388,s_53709
257389,s_2303143
257390,s_3994800
257391,s_2231641
257392,s_135549
257393,s_135549
257394,s_412876
257395,s_3990904
257396,s_168315
257397,s_3349362
257398,s_7301
257399,s_7301
257400,s_505955
257401,s_702819
257402,s_414315
257403,s_702819
257404,s_414315
257405,s_1358553
257406,s_423613
257407,s_46777
257408,s_637318
257409,s_637318
257410,s_2008986
257411,s_50078
257412,s_293805
257413,s_297832
257414,s_297832
257415,s_297832
257416,s_297832
257417,s_297832
257418,s_364305
257419,s_364305
257420,s_474493
257421,s_389561
257422,s_231997
257423,s_231997
257424,s_485138
257425,s_3816766
257426,s_1392131
257427,s_3819840
257428,s_388667
257429,s_3697881
257430,s_885618
257431,s_1118226
257432,s_639875
257433,s_639875
257434,s_684113
257435,s_160378
257436,s_60336
257437,s_391537
257438,s_3979187
257439,s_308559
257440,s_4006799
257441,s_410773
257442,s_2915009
257443,s_2915009
257444,s_7890
257445,s_1496243
257446,s_2744237
257447,s_628924
257448,s_108176
257449,s_3717274
257450,s_3494433
257451,s_296179
257452,s_948414
257453,s_948414
257454,s_948414
257455,s_72796
257456,s_303701
257457,s_2768193
257458,s_662492
257459,s_389403
257460,s_389403
257461,s_161168
257462,s_394261
257463,s_478200
257464,s_472478
257465,s_3738158
257466,s_3606064
257467,s_476377
257468,s_63154
257469,s_3987050
257470,s_410754
257471,s_410668
257472,s_63152
257473,s_450729
257474,s_695646
257475,s_143539
257476,s_2943285
257477,s_1418362
257478,s_428953
257479,s_3759261
257480,s_520698
257481,s_140852
257482,s_926156
257483,s_931177
257484,s_312218
257485,s_434371
257486,s_82862
257487,s_764933
257488,s_11905
257489,s_1364182
257490,s_490007
257491,s_45066
257492,s_177214
257493,s_3824701
257494,s_440002
257495,s_1200376
257496,s_400605
257497,s_506597
257498,s_485473
257499,s_321509
257500,s_563073
257501,s_2158618
257502,s_3360267
257503,s_427911
257504,s_530606
257505,s_781265
257506,s_767494
257507,s_4386
257508,s_3906934
257509,s_3458941
257510,s_1496410
257511,s_3895066
257512,s_363630
257513,s_3778403
257514,s_46515
257515,s_46515
257516,s_3396662
257517,s_3079550
257518,s_879335
257519,s_4014688
257520,s_297832
257521,s_250851
257522,s_669957
257523,s_211703
257524,s_209569
257525,s_3578421
257526,s_787133
257527,s_1804988
257528,s_321556
257529,s_181637
257530,s_3556
257531,s_181637
257532,s_3556
257533,s_4154
257534,s_485188
257535,s_649441
257536,s_512023
257537,s_441353
257538,s_3079550
257539,s_354060
257540,s_498669
257541,s_1719280
257542,s_162065
257543,s_520370
257544,s_839830
257545,s_451065
257546,s_440043
257547,s_440043
257548,s_54078
257549,s_1181443
257550,s_2047922
257551,s_143304
257552,s_520775
257553,s_748518
257554,s_740508
257555,s_143304
257556,s_1874982
257557,s_3756107
257558,s_3481953
257559,s_3493779
257560,s_212126
257561,s_279544
257562,s_3743209
257563,s_508287
257564,s_534237
257565,s_49802
257566,s_3142551
257567,s_12670
257568,s_4004348
257569,s_1957139
257570,s_455228
257571,s_1774143
257572,s_520698
257573,s_152358
257574,s_479405
257575,s_1198312
257576,s_1198312
257577,s_304639
257578,s_73557
257579,s_293704
257580,s_97894
257581,s_392555
257582,s_424270
257583,s_9899
257584,s_497319
257585,s_395648
257586,s_687474
257587,s_1118857
257588,s_5947
257589,s_3974572
257590,s_434646
257591,s_421054
257592,s_490562
257593,s_1670186
257594,s_604417
257595,s_520585
257596,s_181637
257597,s_1948093
257598,s_4337
257599,s_407156
257600,s_211742
257601,s_211742
257602,s_3495150
257603,s_3495150
257604,s_3060024
257605,s_1940531
257606,s_293785
257607,s_2310712
257608,s_293785
257609,s_293704
257610,s_2303143
257611,s_12499
257612,s_4008941
257613,s_433847
257614,s_404628
257615,s_2868188
257616,s_425960
257617,s_354060
257618,s_489871
257619,s_635371
257620,s_3451608
257621,s_59357
257622,s_426667
257623,s_402929
257624,s_3933
257625,s_3846218
257626,s_684547
257627,s_684547
257628,s_684547
257629,s_684547
257630,s_2136660
257631,s_517027
257632,s_3138027
257633,s_461983
257634,s_391295
257635,s_3987223
257636,s_403766
257637,s_508287
257638,s_517764
257639,s_517764
257640,s_1877194
257641,s_288440
257642,s_3656794
257643,s_2436176
257644,s_1060331
257645,s_785633
257646,s_296904
257647,s_401337
257648,s_26
257649,s_143539
257650,s_3842566
257651,s_3842566
257652,s_3686420
257653,s_3718546
257654,s_393124
257655,s_393124
257656,s_59357
257657,s_2140651
257658,s_48293
257659,s_2210588
257660,s_407031
257661,s_457038
257662,s_3349
257663,s_209068
257664,s_48338
257665,s_143259
257666,s_483939
257667,s_677532
257668,s_511059
257669,s_72880
257670,s_181714
257671,s_624949
257672,s_2761121
257673,s_511004
257674,s_3773222
257675,s_475860
257676,s_7301
257677,s_385222
257678,s_297832
257679,s_129403
257680,s_400620
257681,s_757413
257682,s_493981
257683,s_364305
257684,s_345695
257685,s_345695
257686,s_3806621
257687,s_376283
257688,s_543836
257689,s_299734
257690,s_748798
257691,s_394261
257692,s_4004068
257693,s_207530
257694,s_931393
257695,s_513238
257696,s_517764
257697,s_302457
257698,s_4014688
257699,s_3880779
257700,s_421054
257701,s_729550
257702,s_9637
257703,s_486130
257704,s_54378
257705,s_301215
257706,s_3842135
257707,s_3079550
257708,s_399439
257709,s_529339
257710,s_3741710
257711,s_3587253
257712,s_3230696
257713,s_520700
257714,s_2000530
257715,s_152509
257716,s_831
257717,s_390659
257718,s_390659
257719,s_386502
257720,s_533970
257721,s_533970
257722,s_533970
257723,s_299954
257724,s_428601
257725,s_2994189
257726,s_299152
257727,s_299856
257728,s_22541
257729,s_22541
257730,s_543836
257731,s_741161
257732,s_71846
257733,s_2919215
257734,s_178307
257735,s_435833
257736,s_437604
257737,s_533970
257738,s_2213212
257739,s_4394
257740,s_3513638
257741,s_489221
257742,s_299734
257743,s_677532
257744,s_457301
257745,s_401337
257746,s_682089
257747,s_584235
257748,s_384270
257749,s_8203
257750,s_3939053
257751,s_3021212
257752,s_80627
257753,s_130911
257754,s_491651
257755,s_420549
257756,s_3910560
257757,s_3788495
257758,s_3824
257759,s_293028
257760,s_1387434
257761,s_1511587
257762,s_296592
257763,s_241687
257764,s_401991
257765,s_1146689
257766,s_2029734
257767,s_515753
257768,s_515753
257769,s_515753
257770,s_678015
257771,s_46416
257772,s_9147
257773,s_299856
257774,s_299856
257775,s_3795241
257776,s_3784961
257777,s_350316
257778,s_575600
257779,s_780
257780,s_1200376
257781,s_3469779
257782,s_911
257783,s_303701
257784,s_494510
257785,s_676892
257786,s_2136631
257787,s_449515
257788,s_2153853
257789,s_3941918
257790,s_3692480
257791,s_3692480
257792,s_152509
257793,s_2047922
257794,s_49057
257795,s_65837
257796,s_292379
257797,s_410720
257798,s_143259
257799,s_143259
257800,s_143259
257801,s_143259
257802,s_485469
257803,s_181046
257804,s_449519
257805,s_408470
257806,s_298098
257807,s_3814796
257808,s_65376
257809,s_520700
257810,s_1756
257811,s_501261
257812,s_501261
257813,s_3167025
257814,s_369356
257815,s_696563
257816,s_633878
257817,s_411741
257818,s_3817558
257819,s_389825
257820,s_69965
257821,s_142886
257822,s_48293
257823,s_48293
257824,s_856664
257825,s_3847867
257826,s_3817213
257827,s_299856
257828,s_3766354
257829,s_431313
257830,s_401337
257831,s_11587
257832,s_1309013
257833,s_534188
257834,s_534188
257835,s_534188
257836,s_534188
257837,s_92839
257838,s_495011
257839,s_782385
257840,s_779325
257841,s_779325
257842,s_786971
257843,s_786971
257844,s_4036036
257845,s_3684846
257846,s_1371688
257847,s_152509
257848,s_1942289
257849,s_752541
257850,s_12981
257851,s_81630
257852,s_77976
257853,s_490035
257854,s_513238
257855,s_411705
257856,s_411705
257857,s_376233
257858,s_376233
257859,s_442713
257860,s_306243
257861,s_2269525
257862,s_184857
257863,s_4131
257864,s_2931513
257865,s_677532
257866,s_1496410
257867,s_12547
257868,s_3842
257869,s_396481
257870,s_397986
257871,s_421281
257872,s_786971
257873,s_786971
257874,s_34883
257875,s_486541
257876,s_3423909
257877,s_376027
257878,s_617100
257879,s_66767
257880,s_1917
257881,s_632029
257882,s_402826
257883,s_3212464
257884,s_401820
257885,s_401820
257886,s_3212464
257887,s_508287
257888,s_411767
257889,s_3034880
257890,s_433847
257891,s_836849
257892,s_1070782
257893,s_3885650
257894,s_3943562
257895,s_51714
257896,s_177140
257897,s_51180
257898,s_396402
257899,s_156162
257900,s_452925
257901,s_9147
257902,s_7466
257903,s_529219
257904,s_1751592
257905,s_3963548
257906,s_3963548
257907,s_3356003
257908,s_873312
257909,s_389866
257910,s_181552
257911,s_182262
257912,s_181637
257913,s_181637
257914,s_181637
257915,s_408033
257916,s_2119013
257917,s_294228
257918,s_189286
257919,s_1348876
257920,s_3963548
257921,s_48916
257922,s_160952
257923,s_90620
257924,s_1017
257925,s_3903347
257926,s_3916557
257927,s_2259021
257928,s_1191050
257929,s_400794
257930,s_482927
257931,s_2623857
257932,s_640071
257933,s_3729549
257934,s_761178
257935,s_10859
257936,s_473862
257937,s_460225
257938,s_354060
257939,s_626485
257940,s_22504
257941,s_62728
257942,s_484601
257943,s_42529
257944,s_3743698
257945,s_2610847
257946,s_3033228
257947,s_4040132
257948,s_384679
257949,s_1948766
257950,s_3579184
257951,s_77230
257952,s_540782
257953,s_3697
257954,s_309881
257955,s_3900820
257956,s_164419
257957,s_335306
257958,s_1159397
257959,s_3992938
257960,s_1203375
257961,s_149642
257962,s_149642
257963,s_682870
257964,s_77976
257965,s_77976
257966,s_77976
257967,s_2923050
257968,s_77976
257969,s_2923050
257970,s_791043
257971,s_293785
257972,s_2303129
257973,s_460702
257974,s_59551
257975,s_3819818
257976,s_211875
257977,s_1498344
257978,s_486311
257979,s_437604
257980,s_411036
257981,s_462078
257982,s_153169
257983,s_160207
257984,s_1017
257985,s_3964308
257986,s_563073
257987,s_710393
257988,s_162634
257989,s_164853
257990,s_3797799
257991,s_3836242
257992,s_376593
257993,s_1434386
257994,s_313770
257995,s_299383
257996,s_1027638
257997,s_824128
257998,s_306243
257999,s_61931
258000,s_861802
258001,s_61954
258002,s_4004312
258003,s_160207
258004,s_321859
258005,s_254310
258006,s_749692
258007,s_3991935
258008,s_207530
258009,s_300452
258010,s_207530
258011,s_300452
258012,s_427603
258013,s_3263055
258014,s_267330
258015,s_2931513
258016,s_4006799
258017,s_44005
258018,s_649441
258019,s_406851
258020,s_3895066
258021,s_3858056
258022,s_420285
258023,s_11618
258024,s_166522
258025,s_3984068
258026,s_3984068
258027,s_7986
258028,s_161222
258029,s_2916543
258030,s_12981
258031,s_106654
258032,s_199990
258033,s_2000530
258034,s_108176
258035,s_99775
258036,s_3081846
258037,s_92216
258038,s_1948766
258039,s_48338
258040,s_48338
258041,s_441353
258042,s_12797
258043,s_3492065
258044,s_2071179
258045,s_207530
258046,s_804494
258047,s_3505465
258048,s_386246
258049,s_752560
258050,s_489295
258051,s_494879
258052,s_9637
258053,s_649901
258054,s_3573826
258055,s_471236
258056,s_12670
258057,s_526144
258058,s_217184
258059,s_687775
258060,s_3493779
258061,s_400991
258062,s_383262
258063,s_685058
258064,s_410754
258065,s_426386
258066,s_485264
258067,s_389634
258068,s_41234
258069,s_48916
258070,s_311240
258071,s_311240
258072,s_3999835
258073,s_231997
258074,s_3866543
258075,s_485410
258076,s_3993762
258077,s_455479
258078,s_991943
258079,s_84596
258080,s_3836615
258081,s_614183
258082,s_187145
258083,s_1176856
258084,s_489221
258085,s_486733
258086,s_3809354
258087,s_5095
258088,s_477088
258089,s_3903055
258090,s_50815
258091,s_592405
258092,s_506023
258093,s_398456
258094,s_421054
258095,s_2453470
258096,s_4013841
258097,s_3800628
258098,s_80163
258099,s_60348
258100,s_3029813
258101,s_181637
258102,s_3981477
258103,s_351437
258104,s_3684784
258105,s_467085
258106,s_649351
258107,s_649351
258108,s_3026971
258109,s_2925155
258110,s_3065235
258111,s_3941825
258112,s_388487
258113,s_310452
258114,s_209569
258115,s_3881448
258116,s_3991236
258117,s_456529
258118,s_722010
258119,s_698873
258120,s_176656
258121,s_519949
258122,s_392702
258123,s_559211
258124,s_3735112
258125,s_9147
258126,s_240357
258127,s_288440
258128,s_2678298
258129,s_1652892
258130,s_299826
258131,s_4095
258132,s_3816069
258133,s_3993762
258134,s_3991850
258135,s_160378
258136,s_160378
258137,s_295610
258138,s_2783591
258139,s_1174342
258140,s_276180
258141,s_276180
258142,s_669000
258143,s_944016
258144,s_330608
258145,s_642151
258146,s_3691349
258147,s_677502
258148,s_2796281
258149,s_49092
258150,s_394261
258151,s_9950
258152,s_4052093
258153,s_1193138
258154,s_92839
258155,s_4001730
258156,s_131895
258157,s_164328
258158,s_13425
258159,s_401935
258160,s_293028
258161,s_461383
258162,s_8684
258163,s_293704
258164,s_293704
258165,s_293031
258166,s_4337
258167,s_13177
258168,s_81630
258169,s_49887
258170,s_293082
258171,s_2303129
258172,s_293082
258173,s_3847867
258174,s_186322
258175,s_46595
258176,s_322334
258177,s_390334
258178,s_426386
258179,s_281254
258180,s_374324
258181,s_374324
258182,s_3773222
258183,s_615439
258184,s_2012819
258185,s_213546
258186,s_410720
258187,s_291654
258188,s_300083
258189,s_251078
258190,s_186761
258191,s_644005
258192,s_2709224
258193,s_42708
258194,s_3348007
258195,s_297832
258196,s_3809354
258197,s_440649
258198,s_599777
258199,s_2004687
258200,s_259939
258201,s_83428
258202,s_702819
258203,s_4337
258204,s_628407
258205,s_3941918
258206,s_2158618
258207,s_450453
258208,s_425960
258209,s_823616
258210,s_156609
258211,s_683053
258212,s_684235
258213,s_683832
258214,s_410754
258215,s_547406
258216,s_547406
258217,s_3807422
258218,s_408417
258219,s_2195618
258220,s_434414
258221,s_3788083
258222,s_10425
258223,s_2919574
258224,s_3812235
258225,s_295192
258226,s_456529
258227,s_297046
258228,s_12429
258229,s_701289
258230,s_417391
258231,s_3079550
258232,s_2448625
258233,s_3994709
258234,s_1223075
258235,s_364305
258236,s_293704
258237,s_293805
258238,s_3647052
258239,s_296080
258240,s_386878
258241,s_300870
258242,s_507224
258243,s_873312
258244,s_3686280
258245,s_926156
258246,s_562490
258247,s_562490
