376345,s_81246
376346,s_434646
376347,s_455988
376348,s_3790469
376349,s_151451
376350,s_8426
376351,s_13266
376352,s_49656
376353,s_8203
376354,s_8543
376355,s_152509
376356,s_42867
376357,s_584235
376358,s_3573884
376359,s_485138
376360,s_4086
376361,s_13177
376362,s_13177
376363,s_3707530
376364,s_3707530
376365,s_298312
376366,s_881332
376367,s_2670603
376368,s_3991644
376369,s_3991644
376370,s_2735399
376371,s_293704
376372,s_294960
376373,s_2566
376374,s_466147
376375,s_364305
376376,s_3954207
376377,s_62317
376378,s_482218
376379,s_3613866
376380,s_3613866
376381,s_747954
376382,s_598913
376383,s_86032
376384,s_87226
376385,s_651531
376386,s_647507
376387,s_47692
376388,s_2448625
376389,s_20409
376390,s_3978402
376391,s_649901
376392,s_408417
376393,s_43493
376394,s_358089
376395,s_7771
376396,s_1595501
376397,s_1125470
376398,s_1225841
376399,s_203124
376400,s_437604
376401,s_80293
376402,s_391154
376403,s_3860213
376404,s_271222
376405,s_7523
376406,s_3081925
376407,s_685058
376408,s_683678
376409,s_648600
376410,s_3858404
376411,s_11805
376412,s_628407
376413,s_479073
376414,s_45066
376415,s_2739750
376416,s_3916698
376417,s_296080
376418,s_47519
376419,s_12565
376420,s_434646
376421,s_2955488
376422,s_704740
376423,s_3991935
376424,s_656813
376425,s_82666
376426,s_788134
376427,s_400482
376428,s_7893
376429,s_288644
376430,s_89288
376431,s_961683
376432,s_478478
376433,s_1219936
376434,s_936311
376435,s_2718160
376436,s_3978294
376437,s_42867
376438,s_182458
376439,s_182458
376440,s_41948
376441,s_1478447
376442,s_2259315
376443,s_3868682
376444,s_96223
376445,s_282837
376446,s_1611
376447,s_3606217
376448,s_206531
376449,s_177214
376450,s_346914
376451,s_346914
376452,s_12015
376453,s_382453
376454,s_54594
376455,s_3788495
376456,s_514277
376457,s_391858
376458,s_449519
376459,s_449519
376460,s_928760
376461,s_545851
376462,s_4092
376463,s_408417
376464,s_552226
376465,s_419770
376466,s_1383327
376467,s_495011
376468,s_194923
376469,s_1376098
376470,s_1376098
376471,s_70487
376472,s_2230096
376473,s_3842683
376474,s_61949
376475,s_293805
376476,s_1423144
376477,s_593148
376478,s_3991670
376479,s_97614
376480,s_1463608
376481,s_1850655
376482,s_240662
376483,s_562490
376484,s_562490
376485,s_562490
376486,s_414488
376487,s_422335
376488,s_2699990
376489,s_2699990
376490,s_1029604
376491,s_7466
376492,s_3953872
376493,s_48293
376494,s_441098
376495,s_437652
376496,s_181637
376497,s_632670
376498,s_2739750
376499,s_2931513
376500,s_756864
376501,s_2269525
376502,s_701508
376503,s_1042777
376504,s_97734
376505,s_294960
376506,s_2310712
376507,s_2303143
376508,s_2783591
376509,s_87103
376510,s_3875258
376511,s_488259
376512,s_390973
376513,s_646199
376514,s_72830
376515,s_400482
376516,s_525630
376517,s_12797
376518,s_7695
376519,s_143304
376520,s_411247
376521,s_43915
376522,s_76592
376523,s_449515
376524,s_3992936
376525,s_450310
376526,s_2703639
376527,s_786530
376528,s_309696
376529,s_1047760
376530,s_389561
376531,s_438771
376532,s_363970
376533,s_359653
376534,s_2075920
376535,s_589649
376536,s_1226168
376537,s_299734
376538,s_349576
376539,s_181488
376540,s_2685551
376541,s_9147
376542,s_160378
376543,s_143910
376544,s_599777
376545,s_1065600
376546,s_1065600
376547,s_3920141
376548,s_2699990
376549,s_425128
376550,s_3384121
376551,s_410750
376552,s_417504
376553,s_373482
376554,s_397551
376555,s_547406
376556,s_1151286
376557,s_1151286
376558,s_3817720
376559,s_3886848
376560,s_3962899
376561,s_497319
376562,s_497319
376563,s_3089154
376564,s_385605
376565,s_544910
376566,s_2527
376567,s_3315343
376568,s_3991670
376569,s_473097
376570,s_294228
376571,s_3009393
376572,s_381583
376573,s_381583
376574,s_295610
376575,s_212126
376576,s_301215
376577,s_132312
376578,s_3854910
376579,s_13041
376580,s_298569
376581,s_3356003
376582,s_250643
376583,s_485144
376584,s_376593
376585,s_143539
376586,s_298569
376587,s_13222
376588,s_2742599
376589,s_2836817
376590,s_411850
376591,s_831
376592,s_96068
376593,s_164328
376594,s_2970543
376595,s_8544
376596,s_77976
376597,s_21927
376598,s_21927
376599,s_353365
376600,s_1670186
376601,s_3836016
376602,s_1309013
376603,s_524694
376604,s_389857
376605,s_389857
376606,s_850927
376607,s_495011
376608,s_581782
376609,s_353459
376610,s_353459
376611,s_410668
376612,s_2004846
376613,s_235880
376614,s_12281
376615,s_796974
376616,s_47176
376617,s_3739839
376618,s_1126255
376619,s_431919
376620,s_4339
376621,s_12547
376622,s_293805
376623,s_295706
376624,s_391295
376625,s_1948691
376626,s_1139383
376627,s_413732
376628,s_1888502
376629,s_289894
376630,s_59551
376631,s_213147
376632,s_213147
376633,s_509630
376634,s_11905
376635,s_47863
376636,s_364305
376637,s_3738158
376638,s_351437
376639,s_3978402
376640,s_48338
376641,s_400935
376642,s_3994117
376643,s_3788822
376644,s_379620
376645,s_485469
376646,s_143304
376647,s_143304
376648,s_143304
376649,s_143304
376650,s_3017624
376651,s_4038871
376652,s_40903
376653,s_3147022
376654,s_194807
376655,s_143910
376656,s_143910
376657,s_396464
376658,s_16473
376659,s_298312
376660,s_80627
376661,s_7873
376662,s_46416
376663,s_11905
376664,s_143304
376665,s_3421010
376666,s_569480
376667,s_1381474
376668,s_489871
376669,s_568744
376670,s_3598603
376671,s_1946554
376672,s_171138
376673,s_611860
376674,s_1076462
376675,s_522897
376676,s_925556
376677,s_803538
376678,s_3991062
376679,s_2583434
376680,s_3726779
376681,s_1188731
376682,s_1188731
376683,s_434414
376684,s_351883
376685,s_3729334
376686,s_401337
376687,s_3585902
376688,s_3812235
376689,s_2032729
376690,s_3091323
376691,s_2716978
376692,s_49408
376693,s_1807554
376694,s_106617
376695,s_1531620
376696,s_143304
376697,s_3012238
376698,s_242854
376699,s_202391
376700,s_2702681
376701,s_434051
376702,s_404621
376703,s_256926
376704,s_146906
376705,s_226890
376706,s_1083
376707,s_878890
376708,s_3740759
376709,s_649026
376710,s_4244
376711,s_558211
376712,s_2782799
376713,s_403003
376714,s_2260
376715,s_500941
376716,s_3726387
376717,s_417837
376718,s_209285
376719,s_211438
376720,s_212115
376721,s_3990728
376722,s_3697861
376723,s_3230696
376724,s_410668
376725,s_1931691
376726,s_136680
376727,s_241687
376728,s_3864332
376729,s_358502
376730,s_926156
376731,s_87367
376732,s_3209755
376733,s_3209755
376734,s_750380
376735,s_754040
376736,s_3582008
376737,s_2562048
376738,s_404908
376739,s_767730
376740,s_3687299
376741,s_3047929
376742,s_351173
376743,s_3578421
376744,s_163655
376745,s_1161487
376746,s_351679
376747,s_420512
376748,s_13177
376749,s_424358
376750,s_160207
376751,s_95263
376752,s_778046
376753,s_175003
376754,s_392349
376755,s_392555
376756,s_3574428
376757,s_141426
376758,s_420769
376759,s_471445
376760,s_209068
376761,s_2008986
376762,s_12298
376763,s_2008986
376764,s_12298
376765,s_1225966
376766,s_13266
376767,s_3808870
376768,s_3619634
376769,s_411105
376770,s_352426
376771,s_590965
376772,s_2136660
376773,s_2764412
376774,s_559211
376775,s_559211
376776,s_389547
376777,s_3469334
376778,s_3994117
376779,s_3741710
376780,s_491340
376781,s_10859
376782,s_677821
376783,s_207530
376784,s_2004351
376785,s_208915
376786,s_683821
376787,s_684547
376788,s_3752049
376789,s_697591
376790,s_4106
376791,s_1852
376792,s_87573
376793,s_3627
376794,s_287617
376795,s_293704
376796,s_486130
376797,s_143259
376798,s_3901721
376799,s_466755
376800,s_388487
376801,s_520700
376802,s_388487
376803,s_149642
376804,s_3870828
376805,s_424244
376806,s_399156
376807,s_181637
376808,s_649551
376809,s_648356
376810,s_455988
376811,s_424244
376812,s_455988
376813,s_2702681
376814,s_1923959
376815,s_211875
376816,s_3930322
376817,s_3382317
376818,s_685058
376819,s_400482
376820,s_434414
376821,s_3729549
376822,s_389264
376823,s_388904
376824,s_2786655
376825,s_186322
376826,s_186322
376827,s_2046283
376828,s_2046283
376829,s_136741
376830,s_136741
376831,s_136741
376832,s_300083
376833,s_3075687
376834,s_3075687
376835,s_1423144
376836,s_2904322
376837,s_1273818
376838,s_175003
376839,s_532615
376840,s_2303143
376841,s_293805
376842,s_293805
376843,s_532448
376844,s_12547
376845,s_491236
376846,s_2269194
376847,s_508287
376848,s_321657
376849,s_321657
376850,s_946556
376851,s_236074
376852,s_652319
376853,s_323274
376854,s_451213
376855,s_181637
376856,s_181895
376857,s_2836817
376858,s_257748
376859,s_46416
376860,s_1914060
376861,s_415178
376862,s_4154
376863,s_2577825
376864,s_508287
376865,s_1022130
376866,s_2590307
376867,s_2916543
376868,s_43998
376869,s_143304
376870,s_143304
376871,s_66450
376872,s_66450
376873,s_59723
376874,s_684547
376875,s_683674
376876,s_824128
376877,s_63152
376878,s_209068
376879,s_209285
376880,s_3780983
376881,s_321509
376882,s_1539595
376883,s_241687
376884,s_293773
376885,s_412164
376886,s_412164
376887,s_412164
376888,s_431349
376889,s_532491
376890,s_71488
376891,s_928034
376892,s_48060
376893,s_2136660
376894,s_3079550
376895,s_97407
376896,s_425183
376897,s_408470
376898,s_407125
376899,s_3494433
376900,s_527387
376901,s_364305
376902,s_469554
376903,s_517730
376904,s_296080
376905,s_296080
376906,s_562490
376907,s_562490
376908,s_2149035
376909,s_60964
376910,s_769239
376911,s_1917381
376912,s_48338
376913,s_1442689
376914,s_701810
376915,s_653014
376916,s_3019895
376917,s_299856
376918,s_299856
376919,s_476377
376920,s_3019895
376921,s_15439
376922,s_1275465
376923,s_392461
376924,s_683821
376925,s_683832
376926,s_3836242
376927,s_411093
376928,s_160207
376929,s_478478
376930,s_2955488
376931,s_354060
376932,s_354060
376933,s_431310
376934,s_263749
376935,s_434646
376936,s_1165316
376937,s_1165316
376938,s_3838030
376939,s_2741908
376940,s_410467
376941,s_4004601
376942,s_517027
376943,s_3792277
376944,s_309881
376945,s_1172317
376946,s_3517889
376947,s_3707530
376948,s_2648830
376949,s_2648830
376950,s_1996520
376951,s_411247
376952,s_426386
376953,s_211875
376954,s_12797
376955,s_3877397
376956,s_4106
376957,s_3977532
376958,s_425817
376959,s_410718
376960,s_2648837
376961,s_3637026
376962,s_61803
376963,s_371187
376964,s_3079550
376965,s_1089663
376966,s_3492065
376967,s_485630
376968,s_3667512
376969,s_8544
376970,s_515010
376971,s_12558
376972,s_589478
376973,s_3792685
376974,s_3850197
376975,s_3609622
376976,s_46515
376977,s_2286162
376978,s_3553013
376979,s_66767
376980,s_1407548
376981,s_384764
376982,s_384764
376983,s_3850197
376984,s_3562230
376985,s_794320
376986,s_89033
376987,s_89033
376988,s_42972
376989,s_649901
376990,s_2685551
376991,s_391749
376992,s_821170
376993,s_783000
376994,s_3697
376995,s_7739
376996,s_162634
376997,s_376524
376998,s_3944912
376999,s_3946965
377000,s_1259378
377001,s_529219
377002,s_3697881
377003,s_2319717
377004,s_522026
377005,s_606870
377006,s_52283
377007,s_816804
377008,s_47211
377009,s_1222417
377010,s_411767
377011,s_8300
377012,s_382266
377013,s_683678
377014,s_539726
377015,s_505726
377016,s_2448625
377017,s_77976
377018,s_495780
377019,s_1050950
377020,s_3720693
377021,s_400794
377022,s_603620
377023,s_398343
377024,s_3951721
377025,s_143304
377026,s_411767
377027,s_189286
377028,s_3640314
377029,s_150658
377030,s_281254
377031,s_478478
377032,s_508287
377033,s_506597
377034,s_877825
377035,s_13202
377036,s_3028745
377037,s_394403
377038,s_410754
377039,s_164328
377040,s_1856624
377041,s_3611218
377042,s_3611218
377043,s_404530
377044,s_534188
377045,s_1109105
377046,s_4049
377047,s_802040
377048,s_41995
377049,s_543836
377050,s_3836242
377051,s_266675
377052,s_3697
377053,s_2810187
377054,s_3994087
377055,s_376593
377056,s_3866661
377057,s_99216
377058,s_1948766
377059,s_1920569
377060,s_534237
377061,s_3840919
377062,s_859256
377063,s_3862773
377064,s_3989912
377065,s_3823453
377066,s_3823453
377067,s_815167
377068,s_2425710
377069,s_92839
377070,s_3587253
377071,s_71210
377072,s_394261
377073,s_1112656
377074,s_3074861
377075,s_2542467
377076,s_3059494
377077,s_482218
377078,s_303957
377079,s_177140
377080,s_177140
377081,s_149642
377082,s_446984
377083,s_1440951
377084,s_211875
377085,s_502131
377086,s_286127
377087,s_457301
377088,s_59551
377089,s_288430
377090,s_3072052
377091,s_675671
377092,s_410750
377093,s_12547
377094,s_376524
377095,s_877825
377096,s_3752049
377097,s_301685
377098,s_479405
377099,s_479405
377100,s_3721256
377101,s_1198312
377102,s_3735647
377103,s_662601
377104,s_221357
377105,s_3669025
377106,s_3669025
377107,s_207530
377108,s_86949
377109,s_3597318
377110,s_10076
377111,s_709160
377112,s_3871544
377113,s_433847
377114,s_61954
377115,s_651519
377116,s_3910560
377117,s_1559
377118,s_3703919
377119,s_282252
377120,s_2529033
377121,s_300083
377122,s_3780
377123,s_2789464
377124,s_555720
377125,s_240723
377126,s_351173
377127,s_601067
377128,s_61949
377129,s_411036
377130,s_504009
377131,s_143304
377132,s_410773
377133,s_410773
377134,s_3611218
377135,s_404873
377136,s_497319
377137,s_497319
377138,s_391537
377139,s_394403
377140,s_400482
377141,s_517764
377142,s_517764
377143,s_48338
377144,s_363027
377145,s_1940595
377146,s_49362
377147,s_207530
377148,s_207530
377149,s_13230
377150,s_3964308
377151,s_7452
377152,s_4943
377153,s_297046
377154,s_411845
377155,s_61648
377156,s_2527
377157,s_62317
377158,s_3386564
377159,s_3743698
377160,s_7301
377161,s_400482
377162,s_400482
377163,s_400482
377164,s_353365
377165,s_513238
377166,s_513238
377167,s_466043
377168,s_554345
377169,s_4005274
377170,s_2150741
377171,s_3521830
377172,s_9455
377173,s_97734
377174,s_5069
377175,s_3975481
377176,s_1914060
377177,s_3057347
377178,s_410750
377179,s_161194
377180,s_431207
377181,s_3598603
377182,s_3598603
377183,s_399330
377184,s_422177
377185,s_655906
377186,s_288430
377187,s_89166
377188,s_810161
377189,s_1496411
377190,s_3816571
377191,s_479405
377192,s_684547
377193,s_684547
377194,s_281254
377195,s_869267
377196,s_3015499
377197,s_3703919
377198,s_1176994
377199,s_77976
377200,s_435660
377201,s_782385
377202,s_781265
377203,s_3973140
377204,s_400834
377205,s_400834
377206,s_400834
377207,s_66767
377208,s_488888
377209,s_110312
377210,s_329691
377211,s_311848
377212,s_420769
377213,s_80448
377214,s_501517
377215,s_495830
377216,s_3980279
377217,s_3859817
377218,s_1083
377219,s_46295
377220,s_2783591
377221,s_683671
377222,s_809873
377223,s_503249
377224,s_13114
377225,s_526234
377226,s_538266
377227,s_266790
377228,s_281254
377229,s_392307
377230,s_3329776
377231,s_373001
377232,s_5951
377233,s_427603
377234,s_682870
377235,s_3084209
377236,s_9637
377237,s_173523
377238,s_81267
377239,s_3980013
377240,s_401337
377241,s_1929897
377242,s_405559
377243,s_181637
377244,s_181965
377245,s_4009954
377246,s_73584
377247,s_10402
377248,s_513238
377249,s_3788495
377250,s_417276
377251,s_395679
377252,s_3465397
377253,s_47911
377254,s_1050950
377255,s_479405
377256,s_166522
377257,s_3707203
377258,s_149642
377259,s_419610
377260,s_364305
377261,s_364305
377262,s_856830
377263,s_856777
377264,s_383755
377265,s_2703727
377266,s_3836016
377267,s_2955488
377268,s_3999835
377269,s_129403
377270,s_382453
377271,s_642151
377272,s_461383
377273,s_475918
377274,s_45040
377275,s_186565
377276,s_1343416
377277,s_71186
377278,s_177214
377279,s_1126865
377280,s_470182
377281,s_181714
377282,s_2012819
377283,s_3806668
377284,s_410750
377285,s_410750
377286,s_3846218
377287,s_266675
377288,s_44188
377289,s_299734
377290,s_9637
377291,s_9637
377292,s_181637
377293,s_2689761
377294,s_2689761
377295,s_552265
377296,s_552226
377297,s_3967201
377298,s_1444403
377299,s_12281
377300,s_391914
377301,s_962894
377302,s_451175
377303,s_852693
377304,s_226890
377305,s_226890
377306,s_3622417
377307,s_11240
377308,s_3792277
377309,s_3023848
377310,s_1726888
377311,s_1726888
377312,s_134112
377313,s_46515
377314,s_3726100
377315,s_411101
377316,s_411101
377317,s_3418809
377318,s_3418809
377319,s_405021
377320,s_168091
377321,s_3897386
377322,s_391018
377323,s_2005833
377324,s_495551
377325,s_495551
377326,s_495394
377327,s_3914457
377328,s_513416
377329,s_3735112
377330,s_410500
377331,s_3068188
377332,s_697497
377333,s_685058
377334,s_684547
377335,s_388569
377336,s_3325495
377337,s_3065094
377338,s_2436176
377339,s_3693729
377340,s_352889
377341,s_1225459
377342,s_870979
377343,s_587080
377344,s_185660
377345,s_3031268
377346,s_22504
377347,s_480414
377348,s_161220
377349,s_149642
377350,s_1053858
377351,s_288440
377352,s_410720
377353,s_410720
377354,s_2692218
377355,s_593259
377356,s_593259
377357,s_593259
377358,s_398450
377359,s_146693
377360,s_2158618
377361,s_506548
377362,s_476865
377363,s_466068
377364,s_441986
377365,s_412203
377366,s_682870
377367,s_539726
377368,s_2699990
377369,s_479113
377370,s_412164
377371,s_3915241
377372,s_678149
377373,s_410750
377374,s_2868188
377375,s_3975481
377376,s_166522
377377,s_3252205
377378,s_2641302
377379,s_130911
377380,s_587080
377381,s_3889004
377382,s_2971110
377383,s_396753
377384,s_4036036
377385,s_633411
377386,s_390973
377387,s_320899
377388,s_287344
377389,s_149642
377390,s_149642
377391,s_221357
377392,s_10859
377393,s_399130
377394,s_792077
377395,s_298834
377396,s_3991850
377397,s_3584138
377398,s_531846
377399,s_533970
377400,s_456
377401,s_655906
377402,s_1030512
377403,s_288440
377404,s_2448625
377405,s_2939231
377406,s_81630
377407,s_81630
377408,s_3817213
377409,s_2901262
377410,s_561387
377411,s_3445267
377412,s_633411
377413,s_322334
377414,s_322334
377415,s_34883
377416,s_313770
377417,s_3729334
377418,s_299856
377419,s_299856
377420,s_2012819
377421,s_1309013
377422,s_414148
377423,s_3996822
377424,s_97281
377425,s_411093
377426,s_426639
377427,s_3197701
377428,s_299856
377429,s_1942522
377430,s_480033
377431,s_43922
377432,s_638259
377433,s_638259
377434,s_3693729
377435,s_473097
377436,s_296080
377437,s_3909934
377438,s_3121335
377439,s_451719
377440,s_3998595
377441,s_2445437
377442,s_1670186
377443,s_3846532
377444,s_3846532
377445,s_2939231
377446,s_856830
377447,s_425183
377448,s_3230696
377449,s_589806
377450,s_754040
